Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI
2023-04-04 00:00:00-04:00,120.08875211846168,124.0841294328307,119.89096422517711,123.8566665649414,3303700,0.0,0.0,0.032056080196812387,114.24501876831054,,114.24501876831054,122.92057718767862,105.56946034894247,2.610066206884241,1.6777037524494174,84.68468955462235
2023-04-05 00:00:00-04:00,123.85667002110924,124.87529203568549,123.46108667837704,124.75662231445312,2564700,0.0,0.0,0.0072661066575681055,114.930859375,,114.930859375,124.64599288961898,105.21572586038101,2.9934312166356847,1.940849245286671,83.67131024716363
2023-04-06 00:00:00-04:00,124.41049536146882,124.65773401874907,123.37208998284179,123.7775650024414,1991000,0.0,0.0,-0.00784773821099427,115.65774154663086,,115.65774154663086,125.7482103663707,105.56727272689102,3.181573803754702,2.1889941569802773,80.20464415160083
2023-04-10 00:00:00-04:00,123.41164875924548,124.41049504474985,122.37324338326196,124.23248291015625,1421200,0.0,0.0,0.0036752856440978032,116.47016792297363,,116.47016792297363,126.57563156026006,106.3647042856872,3.3290114609020662,2.4169976177646353,80.49399124174782
2023-04-11 00:00:00-04:00,123.74788105738435,124.85551287797236,123.36218938358908,124.29180908203125,1596100,0.0,0.0,0.00047754154537749116,117.24204635620117,,117.24204635620117,127.25605412563635,107.22803858676599,3.411320414418938,2.615862177095496,79.05844948742472
2023-04-12 00:00:00-04:00,124.88517635298402,125.77523693552948,124.43025817637728,124.73683166503906,1377100,0.0,0.0,0.003580465891473983,117.966455078125,,117.966455078125,127.94644163553606,107.98646852071393,3.4724324169365417,2.787176225063705,87.81342046879695
2023-04-13 00:00:00-04:00,125.18188582761715,127.29824824972938,125.18188582761715,126.86310577392578,1637200,0.0,0.0,0.01704608078066694,118.8021224975586,,118.8021224975586,128.82507988833535,108.77916510678183,3.6503576194249234,2.959812503935949,87.2716569153522
2023-04-14 00:00:00-04:00,126.56640431550049,127.11032478098417,126.03236796284656,126.4576187133789,1377100,0.0,0.0,-0.00319625676884705,119.51120338439941,,119.51120338439941,129.5965643407483,109.42584242805052,3.715811643673632,3.1110123318834857,81.9363735735113
2023-04-17 00:00:00-04:00,125.96314164854175,127.00153938164547,125.71590301516595,126.66529846191406,1534600,0.0,0.0,0.001642287357995098,120.23956871032715,,120.23956871032715,130.17365625873762,110.30548116191669,3.7413149002339736,3.2370728455535835,84.55341763287343
2023-04-18 00:00:00-04:00,127.38723735927972,127.9509487146328,126.40817443522508,127.61469268798828,1668700,0.0,0.0,0.007495298535610262,121.00699768066406,,121.00699768066406,130.71642306296457,111.29757229836353,3.7943951688471884,3.3485373102123046,89.35706047633191
2023-04-19 00:00:00-04:00,127.15977390631474,127.47623150557125,126.64551333099345,126.7641830444336,1221400,0.0,0.0,-0.006664668665027018,121.66168441772462,,121.66168441772462,131.0486227452227,112.27474609022654,3.7248943801683083,3.423808724203506,82.8340546388964
2023-04-20 00:00:00-04:00,126.86309685762679,128.1487408757103,126.73452792874347,127.37735748291016,1621100,0.0,0.0,0.004837126889869481,122.43504676818847,,122.43504676818847,130.94706107279774,113.9230324635792,3.6769074567209543,3.4744284707069957,84.1068257758117
2023-04-21 00:00:00-04:00,127.6246022074469,128.68277584933995,127.27846203948855,127.6839370727539,1679700,0.0,0.0,0.002406860967302471,123.08132934570312,,123.08132934570312,131.08689193199433,115.0757667594119,3.621865276495086,3.503915831864614,82.8527428891852
2023-04-24 00:00:00-04:00,127.18944954658997,128.17840412977154,126.80375786275914,128.04983520507812,1226700,0.0,0.0,0.002865655153754698,123.59805831909179,,123.59805831909179,131.4784007027767,115.71771593540689,3.5666546982528757,3.516463605142267,82.13431055427894
2023-04-25 00:00:00-04:00,127.56526442068272,128.43553424233923,127.4465796025362,128.0696258544922,1424300,0.0,0.0,0.00015455427476629424,124.13506164550782,,124.13506164550782,131.6731392525604,116.59698403845526,3.484331650885281,3.51003721429087,74.25962585240228
2023-04-26 00:00:00-04:00,124.81596352180205,125.63679767931292,122.7193769802999,123.73800659179688,4249900,0.0,0.0,-0.033822377740189036,124.48614120483398,,124.48614120483398,131.17570291002104,117.79657949964692,3.034583776283853,3.4149465266894667,45.79596221933091
2023-04-27 00:00:00-04:00,122.6798206103322,125.33021922852024,122.6798206103322,125.1126480102539,2465900,0.0,0.0,0.011109290155221885,124.84809875488281,,124.84809875488281,130.77055916545208,118.92563834431355,2.7572930614584124,3.283415833643256,55.335928847776984
2023-04-28 00:00:00-04:00,125.0434196519325,126.28949699166071,124.8851832972926,125.87413787841797,1828600,0.0,0.0,0.006086433947922298,125.25258140563965,,125.25258140563965,130.16218087527685,120.34298193600245,2.5693659887682827,3.1406058646682613,56.40426564123016
2023-05-01 00:00:00-04:00,125.73568243078866,126.25982714151927,124.94451576300219,126.01258850097656,1438300,0.0,0.0,0.0010999131743196777,125.59723205566407,,125.59723205566407,129.5730262090864,121.62143790224172,2.4038936482747744,2.993263421389564,56.67175055877457
2023-05-02 00:00:00-04:00,125.48843493453934,126.01257960828111,123.36218126689668,124.7665023803711,1862100,0.0,0.0,-0.009888584429767588,125.8350757598877,,125.8350757598877,128.85850582414213,122.81164569563327,2.1474523958366944,2.82410121627899,50.1083104077696
2023-05-03 00:00:00-04:00,124.91484675602288,125.44888311826665,123.44130658963002,123.68854522705078,1769400,0.0,0.0,-0.008639796201339256,125.82666969299316,,125.82666969299316,128.87409972588003,122.77923966010631,1.8360736086663678,2.626495694756466,37.451097715299724
2023-05-04 00:00:00-04:00,124.53903426457613,124.58848500515509,122.49189885366023,122.64024353027344,2534400,0.0,0.0,-0.008475333708978572,125.72085075378418,,125.72085075378418,129.0579405327322,122.38376097483616,1.4875667470815443,2.3987099052214815,35.639866303361416
2023-05-05 00:00:00-04:00,122.41280582846633,124.27204540631311,121.90843684244138,124.0346908569336,2806500,0.0,0.0,0.011370226334522338,125.73370704650878,,125.73370704650878,129.04112355830003,122.42629053471754,1.3088056964329269,2.1807290634637706,40.91536882708324
2023-05-08 00:00:00-04:00,123.866572168787,124.78630031184528,122.9072849335931,124.37094116210938,1831400,0.0,0.0,0.002710937584095907,125.74062995910644,,125.74062995910644,129.03537113831814,122.44588877989473,1.1806589637571818,1.980715043522453,38.302540142483046
2023-05-09 00:00:00-04:00,124.123681844155,125.15219543318699,123.46107659253046,124.02478790283203,2916900,0.0,0.0,-0.0027832326107924965,125.72727890014649,,125.72727890014649,129.04879517860132,122.40576262169164,1.039190933555986,1.7924102215291597,39.74841711435149
2023-05-10 00:00:00-04:00,127.89161150734016,128.06961608560678,121.57218489951649,123.36219024658203,4824200,0.0,0.0,-0.0053424615147830146,125.65854682922364,,125.65854682922364,129.1202899558614,122.19680370258587,0.863654732944724,1.6066591238122727,35.02949860898555
2023-05-11 00:00:00-04:00,123.98524176401226,125.34010474637459,122.98639549856367,123.935791015625,3183900,0.0,0.0,0.004649729126050994,125.51218109130859,,125.51218109130859,129.00686510722494,122.01749707539224,0.7620414777690172,1.4377355946036217,36.2979156126287
2023-05-12 00:00:00-04:00,124.48959677794221,125.3499899578027,123.36218918784886,124.0841293334961,2533200,0.0,0.0,0.0011968965272701748,125.39350662231445,,125.39350662231445,128.91411316983692,121.87290007479199,0.6855789758202917,1.2873042708469558,35.26825012909586
2023-05-15 00:00:00-04:00,123.54020826764695,124.12369541194363,122.51169456618956,123.46109008789062,1826400,0.0,0.0,-0.005021103415497663,125.23329620361328,,125.23329620361328,128.80152195498903,121.66507045223752,0.5681584549765972,1.1434751076728842,33.614646208732125
2023-05-16 00:00:00-04:00,122.90728077530542,124.15336572748005,122.58092393507218,123.73800659179688,2664300,0.0,0.0,0.0022429455604928705,125.03946189880371,120.51973999023437,125.03946189880371,128.48196782093913,121.59695597666828,0.49177778562460617,1.0131356432632286,50.0
2023-05-17 00:00:00-04:00,122.90728415864582,124.29182219416116,122.17545982156462,123.54021453857422,2899600,0.0,0.0,-0.0015984745404470369,124.87826347351074,120.77251708984375,124.87826347351074,128.28243751613724,121.47408943088426,0.41055279216440965,0.8926190730434649,41.09750577079906
2023-05-18 00:00:00-04:00,124.01491290413426,124.90497358585145,123.05562569967935,124.81596374511719,2421300,0.0,0.0,0.010326590505835842,124.7501937866211,121.04804016113282,124.7501937866211,127.94477069884951,121.55561687439268,0.44400547995070383,0.8028963544249127,44.33869923597318
2023-05-19 00:00:00-04:00,125.10276726133766,125.88404236545988,123.72812085709583,124.27204895019531,2241000,0.0,0.0,-0.004357734208042419,124.57959938049316,121.34868270874023,124.57959938049316,127.46385798691117,121.69534077407516,0.4217657448043184,0.7266702325007939,41.07520370048713
2023-05-22 00:00:00-04:00,124.91485747623256,125.30054918009908,123.34242322894976,123.73800659179688,1445800,0.0,0.0,-0.004297365038315792,124.3640079498291,121.66376373291016,124.3640079498291,126.75922907182861,121.96878682782959,0.35693333403614247,0.6527228528078636,44.31085110818697
2023-05-23 00:00:00-04:00,123.12483769496927,124.21268615754657,122.65013620568823,123.90611267089844,1663500,0.0,0.0,0.0013585646296705445,124.15583229064941,121.96480117797852,124.15583229064941,125.80139870985968,122.51026587143915,0.31548126542487864,0.5852745353312666,51.33817667855135
2023-05-24 00:00:00-04:00,124.0742426982291,124.72695635319369,123.01606158240378,124.01490783691406,1353500,0.0,0.0,0.0008780451881706952,124.16967735290527,122.24012619018555,124.16967735290527,125.80507008939757,122.53428461641296,0.2880881620591964,0.5258372606768525,59.55989872386123
2023-05-25 00:00:00-04:00,123.44131236045273,124.4104911843055,122.58091914576073,124.01490783691406,1782300,0.0,0.0,0.0,124.11479034423829,122.51742919921875,124.11479034423829,125.68948683497898,122.5400938534976,0.2633432729600571,0.4733384631334935,49.82931828683743
2023-05-26 00:00:00-04:00,123.7676680034085,125.4587794408253,123.10507024131604,125.39944458007812,1884200,0.0,0.0,0.011164276677000817,124.09105567932129,122.77989807128907,124.09105567932129,125.565197285283,122.61691407335957,0.35140256416943316,0.44895128334068146,57.51436451646708
2023-05-30 00:00:00-04:00,125.81542001008269,126.17197852720872,124.89431176691497,125.27068328857422,2247600,0.19,0.0,-0.001026809105375892,124.05396041870117,123.04335189819336,124.05396041870117,125.3512373844733,122.75668345292904,0.4061187426987374,0.4403847752122927,59.401295094575985
2023-05-31 00:00:00-04:00,125.27067498812085,127.08317184756015,125.01315884138239,126.77613830566406,2791000,0.0,0.0,0.01201761639330945,124.15444221496583,123.33355239868165,124.15444221496583,125.91330011722732,122.39558431270433,0.5644526874374378,0.46519835765732176,72.853971928011
2023-06-01 00:00:00-04:00,126.7761497806243,127.32089407179187,126.09274468014996,126.4691162109375,1534200,0.0,0.0,-0.002421765632159567,124.29347076416016,123.58952575683594,124.29347076416016,126.31694288567537,122.26999864264495,0.6575791985515309,0.5036745258361637,67.58650568512842
2023-06-02 00:00:00-04:00,126.6077764869929,126.78604819268158,125.25087279426616,126.44930267333984,1727700,0.0,0.0,-0.00015666700449312732,124.48392372131347,123.88030960083007,124.48392372131347,126.56833158281187,122.39951585981508,0.721467217666742,0.5472330642022794,66.71750093831294
2023-06-05 00:00:00-04:00,125.48857902539872,126.96433811443468,125.48857902539872,125.8055191040039,2075800,0.0,0.0,-0.005091238589105096,124.572465133667,124.10125427246093,124.572465133667,126.72582745862917,122.41910280870482,0.7119441306143415,0.5801752774846918,66.52242409252457
2023-06-06 00:00:00-04:00,126.10264143171857,126.93461377967395,125.74608293351581,125.92436218261719,1461000,0.0,0.0,0.000944657114089198,124.65013618469239,124.26543640136718,124.65013618469239,126.88347034846923,122.41680202091554,0.705850058646547,0.6053102337170628,65.75952819854025
2023-06-07 00:00:00-04:00,125.92436286410054,127.43973271143985,124.24062026848951,125.03296661376953,2180300,0.0,0.0,-0.007078817421802275,124.70054512023925,124.41950454711915,124.70054512023925,126.91991627403048,122.48117396644803,0.6219231470982152,0.6086328163932934,59.781843560895425
2023-06-08 00:00:00-04:00,125.43906006465642,127.36050596135729,125.29049275168508,125.89466094970703,1882700,0.0,0.0,0.006891737109615992,124.82716865539551,124.60306945800781,124.82716865539551,127.01376360332937,122.64057370746166,0.6178201503519603,0.6104702831850268,57.47417366840163
2023-06-09 00:00:00-04:00,125.75599039387728,126.04321849497717,124.61698449129413,124.73583984375,1791700,0.0,0.0,-0.009204688246628345,124.86717109680175,124.74031631469727,124.86717109680175,127.01401558232494,122.72032661127857,0.5151232965815353,0.5914008858643286,52.96122303041403
2023-06-12 00:00:00-04:00,124.7061463639886,124.95375605094137,124.07225861345738,124.55757904052734,2349500,0.0,0.0,-0.001429106529814983,124.89084358215332,124.87577819824219,124.89084358215332,127.01161583577992,122.77007132852673,0.4145722126401381,0.5560351512194905,55.48187846307567
2023-06-13 00:00:00-04:00,124.5575791035093,126.3898892765967,124.47834219009684,126.1026611328125,1892300,0.0,0.0,0.0124045610406609,125.02292213439941,125.01543991088867,125.02292213439941,127.0972954887701,122.94854878002872,0.45432281563027743,0.5356926841016479,62.40670387594761
2023-06-14 00:00:00-04:00,125.83523739739724,127.27137046174062,125.39944195985416,126.67710876464844,1536000,0.0,0.0,0.0045553965846203415,125.169877243042,125.14878952026368,125.169877243042,127.27714672798089,123.0626077581031,0.526113864778921,0.5337769202371025,64.28538677068545
2023-06-15 00:00:00-04:00,127.35059228216906,127.81609961594971,126.46910256535119,127.75667572021484,1723000,0.0,0.0,0.008522194468237432,125.38070030212403,125.22678970336914,125.38070030212403,127.6396975564543,123.12170304779376,0.6624841149573371,0.5595183591811494,67.99362204371968
2023-06-16 00:00:00-04:00,128.73721124463904,128.7570242492109,126.99404466467634,127.42984008789062,3123400,0.0,0.0,-0.002558266567924683,125.51139411926269,125.2802540588379,125.51139411926269,127.92965816964944,123.09313006887594,0.7357048689007826,0.5947556611250762,60.869607836730424
2023-06-20 00:00:00-04:00,126.71672492538593,127.19213125187702,125.02307571892277,125.20135498046875,2130500,0.0,0.0,-0.01748793772231727,125.55785942077637,125.30872985839844,125.55785942077637,127.9106840241309,123.20503481742183,0.606916563633078,0.5971878416266766,49.69697858942149
2023-06-21 00:00:00-04:00,124.27034839272429,125.2607871205771,123.2204857592636,123.37895202636719,2657700,0.0,0.0,-0.014555776607895754,125.53990669250489,125.29165924072265,125.53990669250489,127.95583189492116,123.12398149008861,0.3537207433538896,0.5484944219721193,35.551824792886435
2023-06-22 00:00:00-04:00,123.01247810766864,124.73584681052186,122.8936303050217,124.25052642822266,1445700,0.0,0.0,0.007064206556635311,125.5571273803711,125.29083358764649,125.5571273803711,127.92851768061826,123.18573708012394,0.22084424677770187,0.48296438693323585,40.9967187615136
2023-06-23 00:00:00-04:00,123.71569132579383,124.57736808680065,123.38884476850649,124.05243682861328,2074400,0.0,0.0,-0.0015942757371237848,125.55900382995605,125.27714569091796,125.55900382995605,127.92530980770513,123.19269785220698,0.09841996662207464,0.4060555028710036,40.41198652754736
2023-06-26 00:00:00-04:00,123.7454076673902,126.12245438834722,123.49779800425324,125.4588623046875,1537000,0.0,0.0,0.011337346625582834,125.63120155334472,125.2490608215332,125.63120155334472,127.88455996250704,123.3778431441824,0.11357539802034466,0.3475594819008718,48.693037375731116
2023-06-27 00:00:00-04:00,126.26112791775782,130.31202610177832,126.01351824448962,130.12384033203125,2462000,0.0,0.0,0.037183327998100646,125.86742134094239,125.32238525390625,125.86742134094239,128.88082336001872,122.85401932186605,0.4962900043111347,0.37730558638292444,61.79094809304334
2023-06-28 00:00:00-04:00,129.90595547957938,131.59959734929225,129.02446555993612,129.41073608398438,2282000,0.0,0.0,-0.00548019675892808,126.0744239807129,125.37729400634765,126.0744239807129,129.46092324189377,122.687924719532,0.7335960948165905,0.4485636880696577,62.41584511476483
2023-06-29 00:00:00-04:00,129.47012037731093,129.7177299993433,127.55856623651731,129.20269775390625,1567400,0.0,0.0,-0.0016075816920098074,126.195751953125,125.40905410766601,126.195751953125,129.8512906832919,122.54021322295809,0.8945639502796752,0.5377637405116612,59.743210733214305
2023-06-30 00:00:00-04:00,129.76728627650974,130.28230353339728,128.32123908504394,128.45989990234375,1779100,0.0,0.0,-0.005749089333856761,126.29529113769532,125.44296844482422,126.29529113769532,130.0880141733607,122.50256810202994,0.9512293765118045,0.62045686771169,61.244082183248224
2023-07-03 00:00:00-04:00,127.86563263376472,129.7573589232111,127.77648167164473,129.6186981201172,896900,0.0,0.0,0.009020699990069714,126.45376091003418,125.48779525756837,126.45376091003418,130.5279831906874,122.37953862938095,1.0772248887780336,0.7118104719249587,64.42684807216784
2023-07-05 00:00:00-04:00,128.9352918381661,129.3017644030287,127.89534338118541,128.6480712890625,1756400,0.0,0.0,-0.007488324178007155,126.59588851928712,125.50707794189454,126.59588851928712,130.7719453251369,122.41983171343735,1.0862343333608493,0.7866952442121369,57.50142774272751
2023-07-06 00:00:00-04:00,127.56852022899504,129.559296772707,127.43975834910385,129.45034790039062,1682600,0.0,0.0,0.0062362117308814025,126.77218780517578,125.53508819580078,126.77218780517578,131.12293490594223,122.42144070440933,1.144913550010486,0.8583389053718067,58.064554775981385
2023-07-07 00:00:00-04:00,129.24234257284692,130.00496943845405,127.3109751494961,127.96466827392578,1793100,0.0,0.0,-0.01147682992407284,126.9187728881836,125.53298904418945,126.9187728881836,131.2200609981862,122.617484778181,1.0593240937073176,0.8985359430389089,50.59088414578638
2023-07-10 00:00:00-04:00,128.4797181861829,130.16346106910132,128.4797181861829,129.2918701171875,1900400,0.0,0.0,0.010371627271526629,127.08863334655761,125.64406631469727,127.08863334655761,131.48685932539405,122.69040736772116,1.0860684092432962,0.9360424362797864,55.00532813344697
2023-07-11 00:00:00-04:00,129.2918650791668,138.0473549323871,129.25225417966706,136.01695251464844,5288400,0.0,0.0,0.05201473527581779,127.65268898010254,125.86215240478515,127.65268898010254,133.4510904224258,121.85428753777926,1.6311188943268604,1.0750577278892013,73.41334751501299
2023-07-12 00:00:00-04:00,136.6112146045683,136.8291123466887,133.85779598638803,134.17474365234375,2848300,0.0,0.0,-0.013543965132627789,128.13354721069337,126.02816452026367,128.13354721069337,134.4253117604622,121.84178266092454,1.8926076683329427,1.2385677159779496,73.35044898045396
2023-07-13 00:00:00-04:00,135.52174088458415,136.18533305757165,135.18499532448243,135.40289306640625,1700200,0.0,0.0,0.009153357633719272,128.59855880737305,126.21597061157226,128.59855880737305,135.59373166433082,121.60338595041529,2.1738816448916225,1.4256305017606843,73.75527064110302
2023-07-14 00:00:00-04:00,135.47219698546724,136.5517714840635,134.749181004459,136.02684020996094,1369500,0.0,0.0,0.004608078375760272,129.06604537963867,126.44117736816406,129.06604537963867,136.73753224702503,121.3945585122523,2.419252975357722,1.6243549964800919,75.05177123546423
2023-07-17 00:00:00-04:00,136.9677572594989,138.95854866186536,136.35369011917223,136.9281463623047,2882700,0.0,0.0,0.006625943460515371,129.52461891174318,126.70596939086914,129.52461891174318,137.92810209135976,121.12113573212659,2.655824702543981,1.8306489376928698,74.51309776788102
2023-07-18 00:00:00-04:00,137.2252885356621,137.6214579809783,136.0169520806834,137.54222106933594,1641900,0.0,0.0,0.0044846492364429835,130.03023796081544,127.0040089416504,130.03023796081544,139.09397541397226,120.96650050765862,2.8598931297887304,2.036497776112042,69.17558977724698
2023-07-19 00:00:00-04:00,137.44317059322753,138.27513540126856,135.38305646410657,135.5316162109375,2290300,0.0,0.0,-0.014618092123035331,130.54675102233887,127.23394744873048,130.54675102233887,139.62918271507053,121.46431932960722,2.826794294854267,2.194557079860487,64.82714392906118
2023-07-20 00:00:00-04:00,135.08591766454813,136.91823508735612,135.08591766454813,135.81884765625,1829300,0.0,0.0,0.0021192947693138287,131.16874580383302,127.46290557861329,131.16874580383302,139.88062874984627,122.45686285781977,2.791561028992021,2.313957869686794,65.96562351563622
2023-07-21 00:00:00-04:00,136.21503437959515,136.91825251234863,135.58115421063084,135.74952697753906,4562700,0.0,0.0,-0.0005103907145964648,131.74369583129882,127.69740036010742,131.74369583129882,140.04107325285193,123.4463184097457,2.7266141024051365,2.3964891162304625,68.18178704307002
2023-07-24 00:00:00-04:00,136.34377527071166,136.62109685741035,135.47218450514825,136.44281005859375,1319800,0.0,0.0,0.005107075482991608,132.36321449279785,127.95901275634766,132.36321449279785,140.0720048873025,124.65442409829319,2.699961866076137,2.4571836661995974,67.4253463834297
2023-07-25 00:00:00-04:00,136.3834040482628,138.44351832882074,136.21503128517955,138.23553466796875,1507900,0.0,0.0,0.013139018528020241,133.0020481109619,128.24500762939454,133.0020481109619,140.413600710061,125.59049551186284,2.791321058690727,2.5240111446978233,73.49512428419825
2023-07-26 00:00:00-04:00,137.71057763895095,137.92847534211003,136.63100318150433,137.50259399414062,1602400,0.0,0.0,-0.005302114796955748,133.3709857940674,128.51337692260742,133.3709857940674,140.91274762384742,125.82922396428738,2.7726206452065867,2.573733044799576,69.80019405775056
2023-07-27 00:00:00-04:00,138.2256078297717,138.83967492223314,135.7197993947288,136.19520568847656,2311500,0.0,0.0,-0.009508099212439447,133.710209274292,128.76805923461913,133.710209274292,141.11095608534748,126.30946246323651,2.6220794234186826,2.5834023205233976,70.41763301545868
2023-07-28 00:00:00-04:00,137.0272017776121,137.26489739611287,136.20513583354108,136.531982421875,1508700,0.0,0.0,0.002472750282919378,134.07667350769043,129.0239387512207,134.07667350769043,141.26030001259298,126.8930470027879,2.501118155184514,2.566945487455621,68.8888535031847
2023-07-31 00:00:00-04:00,136.12591564339877,136.73008393612372,134.54120746523247,135.0463409423828,2246800,0.0,0.0,-0.010881270843205448,134.40599555969237,129.25406127929688,134.40599555969237,141.09210646279348,127.71988465659128,2.2593324491705005,2.505422879798597,46.515009401420954
2023-08-01 00:00:00-04:00,134.22424261488698,136.036747057134,134.16481871725486,134.81849670410156,2298800,0.0,0.0,-0.0016871559546989268,134.6659854888916,129.45411193847656,134.6659854888916,140.96125389492767,128.37071708285555,2.025976216628038,2.4095335471644854,52.61449452114389
2023-08-02 00:00:00-04:00,128.7570314134633,128.89569222739274,124.2703452970873,125.10231018066406,5112600,0.0,0.0,-0.07206864607578667,134.48869743347169,129.47071716308594,134.48869743347169,141.6391761577762,127.33821870916717,1.044978805027057,2.136622598737,25.238115150674815
2023-08-03 00:00:00-04:00,124.37928660726409,125.63714035909575,122.53707012668275,122.6460189819336,4083400,0.0,0.0,-0.019634259312903635,134.14848098754882,129.44887741088868,134.14848098754882,142.79856179915157,125.49840017594609,0.0685390415659981,1.7230058873027998,20.43776722466609
2023-08-04 00:00:00-04:00,122.85401785312885,123.12143297859434,121.29902938881325,121.41787719726562,2798100,0.0,0.0,-0.010013710961534583,133.8211414337158,129.39911270141602,133.8211414337158,143.84321418122153,123.79906868621008,-0.7952303632452811,1.2193586371931837,16.221001525317277
2023-08-07 00:00:00-04:00,122.03194211515043,123.4581761536304,121.50701085277849,122.8639144897461,2662000,0.0,0.0,0.011909591288036703,133.49974365234374,129.37609283447264,133.49974365234374,144.49811499787938,122.5013723068081,-1.347556917891069,0.7059755261763332,19.150794819028718
2023-08-08 00:00:00-04:00,121.715012364397,122.37860448598806,121.31883536944268,121.43769073486328,2409800,0.0,0.0,-0.01160815818709604,132.7707805633545,129.32454849243163,132.7707805633545,144.93724746072954,120.60431366597945,-1.8787074591809585,0.18903892910487488,19.633055754734002
2023-08-09 00:00:00-04:00,121.70510799038018,122.15080995116794,120.2887803092461,120.75428771972656,2404200,0.0,0.0,-0.005627602196659032,132.09975776672363,129.2316453552246,132.09975776672363,145.37044894506758,118.82906658837967,-2.3279577538869773,-0.3143604074934956,18.08653899614299
