Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI
2023-08-14 00:00:00-04:00,147.35000610351562,152.5500030517578,146.5800018310547,152.3699951171875,2230200,0.0,0.0,0.027998879114195407,152.72200241088868,150.43880096435547,152.72200241088868,163.0535477831479,142.39045703862945,-0.08283930441493226,0.7860186280091332,51.359567194674774
2023-08-15 00:00:00-04:00,150.52000427246094,151.67999267578125,149.05999755859375,149.6300048828125,1964800,0.0,0.0,-0.017982478979983396,152.55600280761718,150.40500091552735,152.55600280761718,162.9784107654674,142.13359484976695,-0.18460816243904787,0.5918932699194971,45.158790146672345
2023-08-16 00:00:00-04:00,149.0,151.33999633789062,147.75999450683594,149.0,1876200,0.0,0.0,-0.004210418113037573,152.1255027770996,150.30340087890625,152.1255027770996,162.3788405950372,141.872164959162,-0.31249460125852124,0.41101569568389346,46.187357052710986
2023-08-17 00:00:00-04:00,149.0,149.0,143.91000366210938,144.3800048828125,3359000,0.0,0.0,-0.031006678638842322,151.9410026550293,150.13020111083983,151.9410026550293,162.62534275782264,141.25666255223598,-0.7776759561062931,0.17327736532585614,39.285710122559934
2023-08-18 00:00:00-04:00,141.66000366210938,147.3040008544922,140.52000427246094,146.8000030517578,3113300,0.0,0.0,0.016761311034097393,151.73600311279296,150.08160125732422,151.73600311279296,162.65910772006683,140.8128985055191,-0.940223591514382,-0.049422826042191476,34.749584470356695
2023-08-21 00:00:00-04:00,150.75999450683594,155.1199951171875,150.50999450683594,153.89999389648438,4245800,0.0,0.0,0.04836505924474199,151.944002532959,150.13360107421875,151.944002532959,162.86550322201919,141.0225018438988,-0.4904798927076115,-0.13763423937527547,38.2957890518725
2023-08-22 00:00:00-04:00,154.33999633789062,155.0,151.61000061035156,152.3300018310547,1708000,0.0,0.0,-0.010201378347589052,152.0135025024414,150.1896011352539,152.0135025024414,162.92578883279842,141.1012161720844,-0.2577686137598789,-0.16166111425219618,47.133305678419035
2023-08-23 00:00:00-04:00,153.47999572753906,155.44000244140625,151.57000732421875,153.80999755859375,1918500,0.0,0.0,0.00971572053928349,151.97250213623047,150.24360107421876,151.97250213623047,162.84950013267147,141.09550413978948,0.045554909136882316,-0.12021790957438049,45.384981820852076
2023-08-24 00:00:00-04:00,155.5500030517578,155.5500030517578,145.2899932861328,145.4499969482422,3354300,0.0,0.0,-0.05435277773258418,151.6025016784668,150.09040100097656,151.6025016784668,162.8509234125225,140.35407994441113,-0.38421223596219534,-0.17301677485194347,43.974157080349926
2023-08-25 00:00:00-04:00,146.0,150.44000244140625,144.6999969482422,149.5800018310547,2839100,0.0,0.0,0.028394671498564117,151.30150146484374,150.00280090332032,151.30150146484374,162.420964260383,140.1820386693045,-0.38708682069054134,-0.21583078401966307,48.4715188567206
2023-08-28 00:00:00-04:00,146.02000427246094,147.99000549316406,142.36000061035156,144.02999877929688,5794000,0.0,0.0,-0.037103910842482435,150.4200012207031,149.68720092773438,150.4200012207031,160.8561426836882,139.98385975771802,-0.8276630285730278,-0.33819723293033604,47.986057448574215
2023-08-29 00:00:00-04:00,142.92999267578125,148.41000366210938,141.9709930419922,146.6999969482422,3620200,0.0,0.0,0.018537792068141767,149.45700073242188,149.51840087890625,149.45700073242188,157.01221842435376,141.90178304049,-0.9504204539944681,-0.46064187714316246,51.2868318890573
2023-08-30 00:00:00-04:00,147.0,150.1699981689453,145.3800048828125,149.17999267578125,6193900,0.0,0.0,0.016905220034967305,149.17950057983398,149.4604006958008,149.17950057983398,156.31530170139104,142.04369945827693,-0.837932504717628,-0.5361000026580556,51.367585008687016
2023-08-31 00:00:00-04:00,154.11000061035156,164.41000366210938,153.5800018310547,163.02999877929688,13727100,0.0,0.0,0.09284090885844454,149.45350036621093,149.8440005493164,149.45350036621093,158.18502636658957,140.7219743658323,0.36459195957993984,-0.3559616102104565,61.99190678370266
2023-09-01 00:00:00-04:00,163.1199951171875,166.25,160.30999755859375,161.22999572753906,4229900,0.0,0.0,-0.011040931517116603,149.9904998779297,150.15260040283204,149.9904998779297,160.18835285638167,139.79264689947772,1.1589958752331597,-0.05297011312173329,57.4579156538021
2023-09-05 00:00:00-04:00,161.02999877929688,165.58999633789062,160.10000610351562,165.42999267578125,3288200,0.0,0.0,0.02604972436605224,150.7134994506836,150.58820037841798,150.7134994506836,163.0333244907814,138.3936744105858,2.1032266668413797,0.37826924287088937,62.980604334439846
2023-09-06 00:00:00-04:00,164.99000549316406,168.22999572753906,164.04800415039062,166.22999572753906,4268600,0.0,0.0,0.004835900907797841,151.73099899291992,151.07660034179688,151.73099899291992,165.63017582156667,137.83182216427318,2.882858138277612,0.879187021952234,64.11600883174849
2023-09-07 00:00:00-04:00,164.39999389648438,167.9499969482422,163.1999969482422,166.63999938964844,3000900,0.0,0.0,0.002466484224552312,152.78999862670898,151.5238003540039,152.78999862670898,167.85590400149732,137.72409325192064,3.4935342768272335,1.402056472927234,69.58817107999855
2023-09-08 00:00:00-04:00,166.47500610351562,169.22999572753906,166.0,168.08999633789062,2691500,0.0,0.0,0.008701373941149004,153.80149841308594,151.9838003540039,153.80149841308594,170.13670134729765,137.46629547887423,4.047841158720729,1.931213410085933,69.05997920870121
2023-09-11 00:00:00-04:00,169.5,172.63999938964844,168.6699981689453,172.2899932861328,2967700,0.0,0.0,0.02498659670263459,155.00499801635743,152.54980010986327,155.00499801635743,173.0644767443043,136.94551928841057,4.7710404249218925,2.499178813053125,67.36543951798937
2023-09-12 00:00:00-04:00,170.44000244140625,172.35000610351562,168.27499389648438,169.67999267578125,2110000,0.0,0.0,-0.015148881026520011,155.8704978942871,153.00600006103517,155.8704978942871,175.02426951048565,136.71672627808854,5.075073528670572,3.0143577561766146,66.06778021806585
2023-09-13 00:00:00-04:00,169.52000427246094,170.77999877929688,168.3300018310547,168.47000122070312,1705500,0.0,0.0,-0.007131020198652083,156.81249771118163,153.45619995117187,156.81249771118163,176.5191599658428,137.10583545652048,5.15891697218629,3.44326959937855,63.64482811707342
2023-09-14 00:00:00-04:00,169.35000610351562,171.8000030517578,168.57000732421875,170.72999572753906,2083400,0.0,0.0,0.013414818605451684,157.89899749755858,153.96919982910157,157.89899749755858,178.17979757844276,137.6181974166744,5.346099665261761,3.823835612555192,76.54347057059289
2023-09-15 00:00:00-04:00,166.1199951171875,168.21099853515625,163.44000244140625,165.4499969482422,4726700,0.0,0.0,-0.030926017169958908,158.95249710083007,154.40599975585937,158.95249710083007,178.45031749037247,139.45467671128768,5.010632075844086,4.061194905212971,66.27024676255166
2023-09-18 00:00:00-04:00,164.97999572753906,168.60000610351562,164.0,166.97000122070312,2445300,0.0,0.0,0.009187091571458028,159.96099700927735,154.8643997192383,159.96099700927735,178.89044813219687,141.03154588635783,4.811954025233433,4.211346729217063,75.63702218220513
2023-09-19 00:00:00-04:00,166.9499969482422,167.6199951171875,162.88999938964844,165.5,2347700,0.0,0.0,-0.008803984008840304,160.54099731445314,155.17539978027344,160.54099731445314,179.39922939902573,141.68276522988054,4.484192446320208,4.2659158726376925,71.58934996637389
2023-09-20 00:00:00-04:00,165.5,168.56500244140625,163.8800048828125,163.88999938964844,2780100,0.0,0.0,-0.009728100364661985,161.1189971923828,155.43739990234374,161.1189971923828,179.6228804168798,142.6151139678858,4.0478641811456555,4.222305534339285,67.2369432213533
2023-09-21 00:00:00-04:00,168.19000244140625,171.0,159.36000061035156,162.52999877929688,6792100,0.0,0.0,-0.00829825258048944,161.55499725341798,155.76539978027344,161.55499725341798,179.74196527189784,143.36802923493812,3.5513919682185247,4.0881228211151335,49.17163664456214
2023-09-22 00:00:00-04:00,162.63999938964844,166.58999633789062,162.00999450683594,162.57000732421875,3134400,0.0,0.0,0.00024616098703234,162.4109977722168,156.00179992675783,162.4109977722168,178.94257552956972,145.87942001486388,3.125137873717051,3.8955258316355175,52.3575152762394
2023-09-25 00:00:00-04:00,161.89999389648438,162.0,159.25,159.9199981689453,2176700,0.0,0.0,-0.016300726061901694,162.92799758911133,156.21220001220703,162.92799758911133,178.3816082788885,147.47438689933415,2.5441672645135327,3.625254118211121,39.74694384233992
2023-09-26 00:00:00-04:00,158.11000061035156,161.0,157.58999633789062,160.47999572753906,2414100,0.0,0.0,0.0035017356491096052,163.75049743652343,156.36720001220704,163.75049743652343,176.48003317070297,151.0209617023439,2.1046696720679563,3.3211372289824883,39.203907349429066
2023-09-27 00:00:00-04:00,161.02999877929688,164.69000244140625,160.6699981689453,163.0399932861328,2631100,0.0,0.0,0.015952128780836183,164.56749725341797,156.56899993896485,164.56749725341797,174.47369526293184,154.6612992439041,1.9405654413836828,3.045022871462727,43.74564583702255
2023-09-28 00:00:00-04:00,162.2899932861328,166.13999938964844,161.42999267578125,165.25,1815900,0.0,0.0,0.013554997576506578,165.3709976196289,156.72179992675783,165.3709976196289,172.12858768164668,158.6134075576111,1.9661758766673358,2.829253472503649,45.192966289140024
2023-09-29 00:00:00-04:00,167.52999877929688,169.51499938964844,166.97000122070312,167.3800048828125,2598900,0.0,0.0,0.012889590818835117,165.5884979248047,157.1079998779297,165.5884979248047,172.30875118331394,158.86824466629545,2.133749389245935,2.6901526558521063,41.063004263237566
2023-10-02 00:00:00-04:00,168.0,172.00999450683594,167.07000732421875,169.5399932861328,2763000,0.0,0.0,0.012904697934694065,166.00399780273438,157.48079986572264,166.00399780273438,172.6163234473362,159.39167215813254,2.41302971316361,2.6347280673144073,49.7409338128952
2023-10-03 00:00:00-04:00,167.30999755859375,169.0,160.86000061035156,162.02999877929688,3254100,0.0,0.0,-0.04429630060301648,165.83399810791016,157.7265997314453,165.83399810791016,172.67918432230758,158.98881189351275,2.0052522887570774,2.5088329116029415,40.336132914464706
2023-10-04 00:00:00-04:00,163.6199951171875,165.0449981689453,162.19000244140625,164.0500030517578,1985700,0.0,0.0,0.012466853593033678,165.7249984741211,157.98879974365235,165.7249984741211,172.61292740910721,158.83706953913497,1.8240566157145395,2.3718776524252614,39.90328109922267
2023-10-05 00:00:00-04:00,164.07000732421875,166.11000061035156,160.9199981689453,165.2899932861328,2409800,0.0,0.0,0.007558611467893606,165.65749816894532,158.20199951171875,165.65749816894532,172.5341223534053,158.78087398448534,1.7602238237286372,2.2495468866859367,49.724511682112855
2023-10-06 00:00:00-04:00,163.50999450683594,176.94500732421875,163.0,176.69000244140625,6893600,0.0,0.0,0.06896974782701415,166.0874984741211,158.67879943847657,166.0874984741211,174.50701100856463,157.66798593967758,2.599555285998207,2.319548566548391,62.48715039468185
2023-10-09 00:00:00-04:00,176.5,185.25,176.10000610351562,181.82000732421875,6683500,0.0,0.0,0.02903392841659902,166.5639991760254,159.20319946289064,166.5639991760254,177.23830421398213,155.88969413806865,3.636757758074822,2.5829904048536774,69.16392763509648
2023-10-10 00:00:00-04:00,181.52000427246094,185.1999969482422,180.75999450683594,183.85000610351562,3556200,0.0,0.0,0.011164881187563758,167.27249984741212,159.64699951171875,167.27249984741212,180.4136437468763,154.13135594794795,4.569873469211814,2.9803670177253045,73.2093018964539
2023-10-11 00:00:00-04:00,183.85000610351562,188.66000366210938,183.3000030517578,188.22000122070312,3552600,0.0,0.0,0.023769349861903155,168.2599998474121,160.09219940185548,168.2599998474121,184.40497839497172,152.1150212998525,5.597472301026812,3.5037880743856062,77.91784067453054
2023-10-12 00:00:00-04:00,188.22000122070312,190.36000061035156,184.8800048828125,187.55999755859375,3084500,0.0,0.0,-0.0035065543397562182,169.10149993896485,160.74879943847657,169.10149993896485,187.39940411778798,150.80359576014172,6.286132377966879,4.060256935101861,76.79604076514491
2023-10-13 00:00:00-04:00,187.55999755859375,189.3249969482422,185.38999938964844,185.72000122070312,2690100,0.0,0.0,-0.00981017467392431,170.1150001525879,161.31219940185548,170.1150001525879,189.75738514794244,150.47261515723335,6.607263700433293,4.569658288168148,78.15365290211761
2023-10-16 00:00:00-04:00,185.52999877929688,189.5800018310547,183.35000610351562,187.6699981689453,2540400,0.0,0.0,0.010499660431968705,171.15,162.05579925537108,171.15,192.22392033991483,150.07607966008518,6.939121174585182,5.043550865451555,78.79687286882739
2023-10-17 00:00:00-04:00,185.99000549316406,190.27999877929688,185.1999969482422,187.13999938964844,3176200,0.0,0.0,-0.0028240996667978635,172.23199996948242,162.77919921875,172.23199996948242,194.2839298988386,150.18007004012622,7.077766060263571,5.450393904413958,76.67110448253175
2023-10-18 00:00:00-04:00,186.22000122070312,189.3800048828125,185.97000122070312,187.7899932861328,2173400,0.0,0.0,0.0034733028673950006,173.42699966430663,163.6173989868164,173.42699966430663,196.15545556665285,150.69854376196042,7.157584032976018,5.791831930126371,75.83677635719155
2023-10-19 00:00:00-04:00,191.75,191.99000549316406,183.9600067138672,184.52000427246094,3518100,0.0,0.0,-0.01741300990777206,174.52649993896483,164.39859893798828,174.52649993896483,197.16275389475518,151.89024598317448,6.8776977480222,6.009005093705537,69.14657415024055
2023-10-20 00:00:00-04:00,183.0,183.60000610351562,176.3000030517578,178.75999450683594,3836800,0.0,0.0,-0.031216180534658022,175.33599929809571,165.01659881591797,175.33599929809571,197.32048638296854,153.3515122132229,6.120547341207697,6.031313543205969,59.532675779031464
2023-10-23 00:00:00-04:00,176.0,181.1699981689453,173.2899932861328,179.0800018310547,2534200,0.0,0.0,0.0017901506715838345,176.29399948120118,165.633798828125,176.29399948120118,197.08756185017893,155.50043711222344,5.483116155564687,5.921674065677713,70.7068299855047
2023-10-24 00:00:00-04:00,181.0,184.16000366210938,179.05299377441406,182.82000732421875,1825900,0.0,0.0,0.020884551345339064,177.41100006103517,166.24279907226563,177.41100006103517,196.9925186232111,157.82948149885922,5.219566620335371,5.781252576609245,71.88156276471189
2023-10-25 00:00:00-04:00,181.19000244140625,181.97999572753906,175.1199951171875,175.3800048828125,2050200,0.0,0.0,-0.0406957780513153,178.02800064086915,166.7577990722656,178.02800064086915,196.4459877877825,159.6100134939558,4.360095232789007,5.497021107845198,60.27705155132021
2023-10-26 00:00:00-04:00,176.1199951171875,178.4499969482422,170.1699981689453,171.63999938964844,2515000,0.0,0.0,-0.021325153318721313,178.34750061035157,167.2105990600586,178.34750061035157,196.03956451709217,160.65543670361097,3.3386845025468403,5.0653537867855265,43.90538005721216
2023-10-27 00:00:00-04:00,174.22000122070312,175.6999969482422,171.2220001220703,172.82000732421875,1795100,0.0,0.0,0.006874900598732303,178.61950073242187,167.7793991088867,178.61950073242187,195.76028547922692,161.47871598561682,2.5945179308693014,4.571186615602282,37.993600104222224
2023-10-30 00:00:00-04:00,174.60000610351562,175.72999572753906,171.68299865722656,174.61000061035156,1669400,0.0,0.0,0.010357558212428009,178.8730010986328,168.3355990600586,178.8730010986328,195.5932017414464,162.15280045581923,2.124705774393277,4.081890447360482,37.59397941702748
2023-10-31 00:00:00-04:00,175.1649932861328,177.58999633789062,172.5800018310547,176.77000427246094,1651000,0.0,0.0,0.012370446449567973,179.61000137329103,168.79299926757812,179.61000137329103,194.39126085043438,164.82874189614768,1.9047141402353702,3.6464551859354595,33.65687644915968
2023-11-01 00:00:00-04:00,178.1199951171875,179.6300048828125,174.80999755859375,178.35000610351562,2074700,0.0,0.0,0.008938178383586903,180.32500152587892,169.31339935302734,180.32500152587892,193.19729970264729,167.45270334911055,1.836689910364072,3.284502130821182,37.190558654001244
2023-11-02 00:00:00-04:00,180.88999938964844,184.6699981689453,179.71400451660156,182.8000030517578,3352200,0.0,0.0,0.02495092119962905,181.20050201416015,169.89319946289064,181.20050201416015,191.97865168794115,170.42235234037915,2.117449145961558,3.0510915338492577,46.21369657892206
2023-11-03 00:00:00-04:00,182.6699981689453,188.74000549316406,178.35000610351562,188.24000549316406,3262100,0.0,0.0,0.02975931263997822,181.77800216674805,170.74899963378905,181.77800216674805,192.77408088087762,170.78192345261849,2.7472470421576816,2.9903226355109425,50.6777729797989
2023-11-06 00:00:00-05:00,188.97999572753906,189.5,183.60000610351562,186.77999877929688,1936600,0.0,0.0,-0.0077560915387893115,182.02600173950196,171.49299957275392,182.02600173950196,193.24748891537465,170.80451456362928,3.092903011664845,3.010838710741723,49.581200104092
2023-11-07 00:00:00-05:00,191.14999389648438,194.8300018310547,189.4499969482422,192.36000061035156,3065800,0.0,0.0,0.029874728919171645,182.45150146484374,172.459599609375,182.45150146484374,194.57344302375833,170.32955990592916,3.7735976864151155,3.163390505876402,54.76936345638875
2023-11-08 00:00:00-05:00,192.52000427246094,194.77999877929688,191.2100067138672,193.8300018310547,1717600,0.0,0.0,0.007641927719062469,182.73200149536132,173.40219970703126,182.73200149536132,195.6494971366866,169.81450585403604,4.3811665724275315,3.406945719186628,60.09541118275187
2023-11-09 00:00:00-05:00,193.44000244140625,194.17999267578125,189.1199951171875,190.75999450683594,2459100,0.0,0.0,-0.015838659109618236,182.89200134277343,174.23379974365236,182.89200134277343,196.1364255645446,169.64757712100226,4.5623533880559535,3.638027252960493,63.818502826844195
2023-11-10 00:00:00-05:00,192.3699951171875,196.9499969482422,190.1999969482422,196.30999755859375,2041500,0.0,0.0,0.029094166552614986,183.42150115966797,174.8993997192383,183.42150115966797,197.92854343942048,168.91445887991546,5.09505152536309,3.929432107441013,67.70810038738159
2023-11-13 00:00:00-05:00,198.0,201.5500030517578,197.1699981689453,200.9600067138672,3085900,0.0,0.0,0.02368707255413982,184.08600158691405,175.69399993896485,184.08600158691405,200.5040663711797,167.6679368026484,5.825285251874959,4.308602736327803,68.30103261517128
2023-11-14 00:00:00-05:00,205.0,209.06700134277344,203.5,207.97000122070312,3736500,0.0,0.0,0.03488253519426365,185.12750167846679,176.54480010986327,185.12750167846679,204.70084623090543,165.55415712602814,6.890222516760076,4.824926692414258,83.16708004817711
2023-11-15 00:00:00-05:00,208.7100067138672,210.08999633789062,202.6699981689453,204.2899932861328,3693500,0.0,0.0,-0.01769489788416645,185.9525016784668,177.30600006103515,185.9525016784668,207.30813622967824,164.59686712725536,7.352492133878002,5.330439780707007,83.26876779853812
2023-11-16 00:00:00-05:00,200.3300018310547,207.11000061035156,198.86000061035156,204.27000427246094,3013500,0.0,0.0,-9.78462691703097e-05,186.94000167846679,178.0586001586914,186.94000167846679,209.7908940075412,164.08910934939237,7.629285534986565,5.790208931562919,82.82194169049225
2023-11-17 00:00:00-05:00,204.27000427246094,207.91000366210938,203.0399932861328,207.08999633789062,1857500,0.0,0.0,0.013805218614810988,188.35650177001952,178.8386001586914,188.35650177001952,212.5454766329847,164.16752690705434,7.984159668881006,6.228999079026536,83.18347362122985
2023-11-20 00:00:00-05:00,208.0,209.02699279785156,206.06500244140625,207.72999572753906,2229600,0.0,0.0,0.0030904408757832513,189.78900146484375,179.54740020751953,189.78900146484375,215.0351313730162,164.5428715566713,8.222261466760187,6.627651556573267,82.64443556332975
2023-11-21 00:00:00-05:00,207.74000549316406,209.32000732421875,205.85000610351562,208.97999572753906,2277100,0.0,0.0,0.006017426590811281,191.09700088500978,180.3334002685547,191.09700088500978,217.50674286610123,164.68725890391832,8.414822573739514,6.985085760006516,82.5228095995873
2023-11-22 00:00:00-05:00,209.89999389648438,210.64999389648438,206.5500030517578,209.61000061035156,2199900,0.0,0.0,0.003014665976134312,192.80850067138672,181.15620025634766,192.80850067138672,219.36579248315897,166.25120885961448,8.520050923719879,7.292078792749189,80.97987688592482
2023-11-24 00:00:00-05:00,208.86000061035156,212.86000061035156,207.6750030517578,210.66000366210938,1658000,0.0,0.0,0.005009317535901836,194.75950088500977,181.95480041503907,194.75950088500977,220.48914375538465,169.0298580146349,8.589161117449038,7.551495257689159,78.83228723556647
2023-11-27 00:00:00-05:00,209.6199951171875,213.13999938964844,207.57000732421875,210.07000732421875,4012500,0.0,0.0,-0.002800704109152896,196.62200088500975,182.8472006225586,196.62200088500975,221.02329975184955,172.22070201816996,8.498359867719103,7.740868179695148,80.63667792843425
2023-11-28 00:00:00-05:00,208.92999267578125,214.7050018310547,207.22000122070312,212.35000610351562,7147600,0.0,0.0,0.0108535188261214,198.50900115966797,183.75480072021483,198.50900115966797,221.54164470690816,175.4763576124278,8.512252126048736,7.895144968965866,78.7957384421619
2023-11-29 00:00:00-05:00,220.0,235.6300048828125,218.8300018310547,234.44000244140625,12996500,0.0,0.0,0.10402635132076377,201.39250106811522,185.13360076904297,201.39250106811522,227.23432400236192,175.55067813386853,10.188295601824763,8.353775095537646,86.69799319214795
2023-11-30 00:00:00-05:00,231.19000244140625,238.47999572753906,229.19000244140625,236.99000549316406,7425800,0.0,0.0,0.010876996353875734,204.32450103759766,186.5956008911133,204.32450103759766,232.37086258175083,176.27813949344448,11.58874819122741,9.000769714675599,92.17297303918566
2023-12-01 00:00:00-05:00,235.72000122070312,236.64999389648438,229.8000030517578,235.02999877929688,3867300,0.0,0.0,-0.008270419293794795,206.9360008239746,188.04560089111328,206.9360008239746,236.24189150431602,177.6301101436332,12.39754956254518,9.680125684249516,87.79773555047525
2023-12-04 00:00:00-05:00,234.0800018310547,237.85000610351562,230.91000366210938,237.38999938964844,3448500,0.0,0.0,0.01004127397612642,209.39350051879882,189.54200073242188,209.39350051879882,240.29772277478713,178.4892782628105,13.078205391468401,10.359741625693294,87.22664840476556
2023-12-05 00:00:00-05:00,233.9600067138672,239.07000732421875,233.3280029296875,238.97000122070312,2576400,0.0,0.0,0.006655721955924898,212.00300064086915,191.12300079345704,212.00300064086915,243.67166735048121,180.33433393125708,13.588483404737758,11.005489981502187,85.63218390804597
2023-12-06 00:00:00-05:00,240.0,244.63999938964844,237.78900146484375,239.4199981689453,3759700,0.0,0.0,0.0018830687782713795,214.35600051879882,192.70180084228517,214.35600051879882,246.8615734103127,181.85042762728494,13.869316551691867,11.578255295540124,93.61809593601538
2023-12-07 00:00:00-05:00,239.6300048828125,240.7100067138672,234.24000549316406,240.1699981689453,2477500,0.0,0.0,0.0031325704023719148,216.67300033569336,194.2444009399414,216.67300033569336,249.62139496889273,183.724605702494,13.99111669187883,12.060827574807867,93.7804803615663
2023-12-08 00:00:00-05:00,238.33999633789062,243.49000549316406,237.6300048828125,242.5500030517578,1885600,0.0,0.0,0.009909667739341543,219.26250076293945,195.79040100097657,219.26250076293945,251.77358232802595,186.75141919785295,14.116959166245351,12.472053893095365,93.71301221417525
2023-12-11 00:00:00-05:00,242.6300048828125,249.27999877929688,241.38999938964844,246.97000122070312,2774100,0.0,0.0,0.01822303901600919,221.7955009460449,197.38220092773437,221.7955009460449,254.66902539560397,188.92197649648585,14.407269116434179,12.859096937763129,94.24897973651237
2023-12-12 00:00:00-05:00,244.63999938964844,250.2899932861328,243.27000427246094,248.5500030517578,2977200,0.0,0.0,0.006397545544986061,224.17500076293945,198.96240112304687,224.17500076293945,257.5835438610227,190.76645766485618,14.596574561179835,13.206592462446471,94.29146566995526
2023-12-13 00:00:00-05:00,249.75,253.3000030517578,247.17999267578125,252.0399932861328,2648300,0.0,0.0,0.014041400891265488,226.37850036621094,200.7626010131836,226.37850036621094,261.0752882042491,191.68171252817277,14.856951842156576,13.536664338388492,94.63496083053016
2023-12-14 00:00:00-05:00,253.8249969482422,257.3699951171875,247.8699951171875,252.67999267578125,3820100,0.0,0.0,0.002539277125443551,228.79800033569336,202.53520080566406,228.79800033569336,263.75709044325805,193.83891022812867,14.942695226231024,13.817870515956999,94.58827819184626
2023-12-15 00:00:00-05:00,256.6000061035156,260.7690124511719,254.02000427246094,260.0799865722656,6011400,0.0,0.0,0.029286030200180724,231.5884994506836,204.43100067138673,231.5884994506836,267.2074115658385,195.96958733552867,15.429898869584633,14.140276186682527,96.3656462450302
2023-12-18 00:00:00-05:00,260.1700134277344,261.80999755859375,257.3399963378906,259.79998779296875,2846800,0.0,0.0,-0.001076587179917765,234.2239990234375,206.09320037841798,234.2239990234375,270.0103593655053,198.43763868136972,15.613435737458104,14.434908096837644,95.68648987272293
2023-12-19 00:00:00-05:00,260.1199951171875,260.7699890136719,256.239990234375,258.3299865722656,2783000,0.0,0.0,-0.005658203578802867,236.75399856567384,207.62339996337892,236.75399856567384,271.8007358037509,201.70726132759677,15.462036482574007,14.640333773984917,88.15072819177243
2023-12-20 00:00:00-05:00,255.89999389648438,259.57000732421875,253.6300048828125,253.9499969482422,2247800,0.0,0.0,-0.016955018200328742,239.00249862670898,209.02539978027343,239.00249862670898,272.2717117812994,205.73328547211855,14.817812407086592,14.675829500605253,75.58841215510009
2023-12-21 00:00:00-05:00,254.25,257.7099914550781,250.61000061035156,257.32000732421875,3178000,0.0,0.0,0.013270369822699468,241.38799896240235,210.40739990234374,241.38799896240235,272.5591480112006,210.2168499136041,14.413047222300179,14.62327304494424,82.25762144763783
2023-12-22 00:00:00-05:00,256.9700012207031,256.9700012207031,253.75999450683594,255.6300048828125,1801400,0.0,0.0,-0.006567707109058518,243.6364990234375,211.76880004882813,243.6364990234375,271.81936996467283,215.45362808220216,13.79685724205845,14.457989884367082,76.91855236022644
2023-12-26 00:00:00-05:00,254.8300018310547,258.239990234375,253.58299255371094,257.8699951171875,1814400,0.0,0.0,0.008762626419390296,246.02649841308593,213.2117999267578,246.02649841308593,270.0196712281564,222.0333255980154,13.335546851824233,14.233501277858513,77.35959166146849
2023-12-27 00:00:00-05:00,258.2650146484375,259.5400085449219,255.72999572753906,257.32000732421875,1553000,0.0,0.0,-0.0021328103439053336,248.2749984741211,214.60480010986328,248.2749984741211,266.7811327742903,229.7688641739519,12.778275618420167,13.942456145970844,75.83721888056596
2023-12-28 00:00:00-05:00,257.4100036621094,257.4200134277344,255.11000061035156,256.1300048828125,1025600,0.0,0.0,-0.0046246013039586975,249.3594985961914,215.98460021972656,249.3594985961914,266.97251401186423,231.74648318051857,12.101116757966679,13.574188268370012,72.74803273247815
2023-12-29 00:00:00-05:00,255.8300018310547,257.17999267578125,251.8800048828125,255.32000732421875,1856700,0.0,0.0,-0.0031624469728345206,250.27599868774413,217.33520050048827,250.27599868774413,267.0673551012162,233.48464227427203,11.368059534897725,13.132962521675555,69.0540405781316
2024-01-02 00:00:00-05:00,251.47000122070312,252.2899932861328,243.02999877929688,246.88999938964844,3756800,0.0,0.0,-0.03301742007184516,250.8689987182617,218.58260040283204,250.8689987182617,266.16435292027967,235.57364451624375,9.991697151275133,12.504709447595472,49.893387677217824
2024-01-03 00:00:00-05:00,240.32000732421875,248.83099365234375,238.61000061035156,244.36000061035156,3157600,0.0,0.0,-0.010247473715223165,251.21749877929688,219.89460052490233,251.21749877929688,265.50409112023584,236.9309064383579,8.597661795373085,11.723299917150996,44.55419075603054
2024-01-04 00:00:00-05:00,246.0,247.61000061035156,243.63999938964844,245.64999389648438,2103000,0.0,0.0,0.00527906892662755,251.55149841308594,221.22600036621094,251.55149841308594,264.91501294030985,238.18798388586202,7.510395248242503,10.880718983369297,41.19106146473543
2024-01-05 00:00:00-05:00,245.0,249.47999572753906,244.64999389648438,247.4600067138672,2405900,0.0,0.0,0.007368259158783141,251.95349884033203,222.5188003540039,251.95349884033203,264.21904014619645,239.6879575344676,6.7173481754015825,10.048044821775754,43.028862514758515
2024-01-08 00:00:00-05:00,251.89999389648438,261.6390075683594,251.55999755859375,261.2799987792969,4009200,0.0,0.0,0.05584737610311907,253.0089988708496,224.2368002319336,253.0089988708496,264.6207692014314,241.3972285402678,7.121913531809469,9.462818563782498,51.368003428879966
2024-01-09 00:00:00-05:00,265.69500732421875,276.55999755859375,264.989990234375,273.7699890136719,6066900,0.0,0.0,0.04780308593358984,254.56999816894532,226.27940002441406,254.56999816894532,268.4366677155261,240.70332862236455,8.354071780947464,9.241069207215492,62.457648474583095
2024-01-10 00:00:00-05:00,274.8699951171875,282.31500244140625,274.8699951171875,282.0400085449219,4674000,0.0,0.0,0.030207911250772712,256.32349853515626,228.46380004882812,256.32349853515626,274.3801213834065,238.26687568690605,9.883951491101726,9.36964566399274,68.85638922705624
