Date,Open,High,Low,Close,Volume,Returns,SMA_20,SMA_50,BB_upper,BB_lower,BB_middle,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-08-25 00:00:00-04:00,0.769978806108034,0.8512362943770436,0.8146730964711568,0.8444639908894497,-0.27581278365058887,0.6458966880468092,0.6403852887347412,0.32603409789932253,0.5815255853149892,0.4581378153377995,0.6403852887347412,0.7187621926328321,0.6699718877061103,0.5731859448165049,4.748597963455723,0.8367911272458834,10.80614703239837,-0.022714466737679465,0.08912695883400856
2023-08-28 00:00:00-04:00,0.8843276762484416,0.9266092664011815,0.890284586605772,0.9339797962461887,-0.3764002710052252,0.7024083151800099,0.6823814487147339,0.3423765210728155,0.6334220159808757,0.48274218431915905,0.6823814487147339,0.7673296574013216,0.7132318105334344,0.7087639442285828,4.107604089641138,0.9169578830843806,10.60031053099784,-0.033693773395527545,0.08214527551173179
2023-08-29 00:00:00-04:00,0.9665154204701489,1.022203873354561,0.9658956324729027,0.9984308614529505,0.11905667907227116,0.478659467952371,0.7217528486959773,0.35949403830964155,0.6810701213785925,0.506969323361181,0.7217528486959773,0.8235246183460134,0.7598423542901109,0.8004445706957882,5.8259019658753095,0.9955101224268047,6.9006915851714075,0.007673329786187462,0.08822407710837243
2023-08-30 00:00:00-04:00,1.016543213807792,1.0424256702819386,1.0415067164481386,1.043188406574399,-0.9415204135613985,0.30585551940675654,0.7644556438111348,0.3792977182382447,0.7418685978924728,0.522714386689761,0.7644556438111348,0.8758002000963516,0.8082962599037316,0.8625838324204506,0.0903998788558805,1.0423735977681587,4.482788628580239,-0.04214014239273922,0.0439948088289881
2023-08-31 00:00:00-04:00,1.1005182243641152,1.156404521901579,1.1030510665744837,1.1398653619414625,1.002719333252898,0.7484197833784251,0.8068555261703364,0.4034307597126644,0.805552712847406,0.5345167241994521,0.8068555261703364,0.9488087566236417,0.8626531829668093,0.9894975464656887,4.848030150334242,1.1331069834725083,9.26744917387735,0.09693985222658204,0.11321611532718001
2023-09-01 00:00:00-04:00,1.1523329140839995,1.277736654569283,1.1909714046464739,1.2275912373525413,-0.5827540441961261,0.6647604476422538,0.8594516970639786,0.4283423266053625,0.8918545128393539,0.5407223264845205,0.8594516970639786,1.0330225442772694,0.9241258301088431,1.0942092039454037,7.529529779315522,1.2320997655227661,7.696161173075803,-0.05112260867645166,0.1378712926278205
2023-09-05 00:00:00-04:00,1.229160820858527,1.2097171190094584,1.1628366996849038,1.1237524168613118,-0.6186158315312723,-0.9515041999175196,0.9023563936925912,0.4539693660184828,0.9295750443591673,0.5835288989823062,0.9023563936925912,1.0350301251662333,0.9737327443018,0.7328980122255045,3.8140183553695026,1.1654354118518913,-8.458745658300014,0.06423633828340845,0.0647545376676375
2023-09-06 00:00:00-04:00,1.100518120877567,1.1453746857936165,1.1347022704005627,1.1058495418355005,-1.0835197267673347,-0.2307976267339109,0.9437467684845234,0.4796633658724393,0.9628774953937612,0.6283897936553111,0.9437467684845234,1.0129937201197812,1.0087115497887542,0.672802005007933,0.9697628045000686,1.1286421660098933,-1.5931333946150448,0.01939811825631672,0.021622268932304678
2023-09-07 00:00:00-04:00,1.0772919226828903,1.075517134815809,1.0626081945923567,1.0396085466830784,-0.4558270763919181,-0.6421440239072036,0.9821086608984976,0.5017980702584967,0.979659011619531,0.6862355790213892,0.9821086608984976,0.9496541366458049,1.0231659784472305,0.4516271836719667,1.1982768970646223,1.059244625363748,-5.990054943864661,0.030194439157619785,0.04324134724314388
2023-09-08 00:00:00-04:00,1.0397700602918838,1.0718396811352529,1.0450238234813094,1.0181236664244218,-0.5987544896841676,-0.2627162706637516,1.0154228541807284,0.5234771887462126,0.9802018468593083,0.7526752543640288,1.0154228541807284,0.8757093987182395,1.0189357650862239,0.3806025023387115,2.5790180615910137,1.044995723680328,-2.0666317458821637,0.012864168515197434,0.032231134452174404
2023-09-11 00:00:00-04:00,1.0326240447627464,1.0534566119413018,1.0239227712193648,1.0485596266390633,-0.2553017717430648,0.18226112025710098,1.0462132583828594,0.5445692234106694,0.983091923953626,0.8113230831638518,1.0462132583828594,0.8186985728930094,1.0033747294292688,0.44139811406657353,2.860076798688396,1.0419796699332433,2.989416828068687,-0.007770354567499423,0.03533294551688004
2023-09-12 00:00:00-04:00,1.020116005938055,1.0332332820942352,1.0063378495761977,0.9679941861244673,-0.6128430489944036,-0.7678202765542352,1.07155220075019,0.5622390207277115,0.981098464652127,0.8646367612481263,1.07155220075019,0.7234398164546859,0.9705797123089412,0.16708583133175528,2.6365072561826546,1.0025217725983,-7.683439116651053,0.04937397020854228,0.04222177706286567
2023-09-13 00:00:00-04:00,0.9611560194620563,0.9725684900549563,0.9606211126864252,0.9483020962668376,-0.7657753812171104,-0.24856625010419053,1.1011312361954497,0.5792447458208939,0.9792317081363434,0.9263400640795553,1.1011312361954497,0.6279076395294545,0.9239391105069386,0.10210285186533222,1.2430216454574956,0.9604972330027396,-2.034319021736113,0.015079717617687987,0.01194737736853102
2023-09-14 00:00:00-04:00,0.9790228504481924,0.9615388566756906,0.9606212037249343,0.9644150413469884,-0.27052261315860304,0.06035885485681871,1.1355559482874493,0.5962855547677237,0.9554737306160516,1.0230828499944342,1.1355559482874493,0.5500764508721747,0.8700027710371149,0.1426511879703284,0.09373151508529148,0.9621917005825377,1.6991362924939573,-0.004358916008763456,0.013236760408853021
2023-09-18 00:00:00-04:00,0.9057670923158246,0.926608433671545,0.916660108365594,0.9178661360521961,-1.0009930670923552,0.029889924939152986,1.1595825106554045,0.6315241835331605,0.853438455883729,1.1893029020685775,1.1595825106554045,0.3719006670289322,0.7374621989047075,-0.02689334420515481,1.098331501591164,0.9203782260297784,-4.826646547297511,0.0465951314808257,0.04775493298139444
2023-09-19 00:00:00-04:00,0.9361417945578967,0.9137403954694615,0.851599143576393,0.8695280159255853,-1.2008130156756105,-0.49758577856389635,1.16362062157218,0.6470923109585576,0.8387795559721367,1.2143632915344722,1.16362062157218,0.27905319548372287,0.6629337522071072,-0.19794341325023984,6.638017045528387,0.8782891849904799,-5.266358374927783,0.058045043801325524,0.06626699247580314
2023-09-20 00:00:00-04:00,0.8950472406407888,0.8843260875803637,0.8480817565788259,0.808656810610144,-0.9276917222753301,-0.6087149508331915,1.1640244245990872,0.6589437207543724,0.837725387383024,1.216393775605671,1.1640244245990872,0.1711223752218286,0.5802581973284353,-0.40028564270452677,4.049432181433181,0.8470215515897778,-7.000488103956688,0.05646971329605689,0.03624433100153779
2023-09-22 00:00:00-04:00,0.4394391071129258,0.47621048814933964,0.4542003596228159,0.4631266743720183,0.12098712725180283,0.2964460551320803,1.1205140637539655,0.6752131050868377,0.9472610481950462,1.0022868543745163,1.1205140637539655,-0.2962528046099139,0.3149632478654828,-1.1204780582721778,5.008686794201872,0.4645125073813913,-42.72889706789434,-0.041804698562374884,0.35445645098732814
2023-09-25 00:00:00-04:00,0.45015878279742816,0.448634667123629,0.4471664954651034,0.44701372929186745,-0.555616397672325,-0.22502447540214052,1.0981026328459418,0.6860827272016952,0.9735961204842063,0.9267521241575792,1.0981026328459418,-0.4571999710697599,0.1676792760610887,-1.1485396910078147,0.326145287980811,0.44760496396019994,-3.4791658463636113,0.008952616501325441,0.015960178906914924
2023-09-26 00:00:00-04:00,0.40013097015192034,0.37877626397886066,0.3451790873528741,0.3091590886946759,-0.2968620936081747,-1.3318365021940346,1.0628702340524268,0.6927447378464938,1.0126446815992192,0.8107226996730906,1.0628702340524268,-0.6462731500918211,0.009468214737196926,-1.3716080392054315,8.396544914588963,0.3443714800088036,-30.839017140608338,0.04092381722128476,0.10183464193899333
2023-09-27 00:00:00-04:00,0.34831739553676017,0.3916456964500283,0.3363874303855487,0.3968856792195963,-0.25470778768782426,0.730222972942151,1.0289502959059853,0.6996171535744742,1.0237349204980242,0.7296273532325867,1.0289502959059853,-0.7492161478792748,-0.1390880896048327,-1.0805409848880216,15.864342916128582,0.37497293535172443,28.375873048182893,-0.022344645793998114,0.08248660775535238
2023-09-28 00:00:00-04:00,0.43407855395337425,0.5423909773851049,0.48057601261854577,0.5186266596227953,-0.0024687462295933994,1.0335707771427165,0.999371300784577,0.7047013291756031,1.0133748076085523,0.6820461782267156,0.999371300784577,-0.7675200849236231,-0.26184264616738817,-0.7215260837077222,14.240501909983525,0.513864549875482,30.674067313938007,-0.0003005475863574015,0.1455052981655086
2023-09-29 00:00:00-04:00,0.5752281852445686,0.5442298277698072,0.5069524129345859,0.4971424944779803,-0.6063277863884842,-0.27264226628588656,0.9631294347476425,0.7095751417101431,0.9924255058624676,0.6332821321000631,0.9631294347476425,-0.7866112114158105,-0.3641239392329173,-0.7649899539733142,6.480456937166965,0.5161082450607911,-4.142510753388716,0.013026446294660302,0.03727741483522129
2023-10-02 00:00:00-04:00,0.518054457854525,0.5809979015139001,0.5614637814853914,0.6099331100390363,-0.609520450685402,0.9410532946404035,0.9283009196287343,0.7157463145365853,0.9495674239937528,0.6126680445237327,0.9283009196287343,-0.7429992934529477,-0.43663396327549686,-0.4556455841062055,3.7706692283678818,0.5841315976794426,22.6877840486138,-0.06874818682985874,0.08385540703591976
2023-10-03 00:00:00-04:00,0.5911286960196931,0.5587911716264352,0.5483290407945021,0.5468200228300094,-0.2816041281891839,-0.6428783025280631,0.8957688477275608,0.7189983706841258,0.8949774432225488,0.610227409395329,0.8957688477275608,-0.7334237337264927,-0.49259675169425987,-0.5965030549945295,1.7698566999671774,0.5513134117503156,-10.347542405918505,0.017772905900825944,0.06160406924453421
2023-10-04 00:00:00-04:00,0.5551361369318022,0.5513841105727371,0.5253048810395822,0.5107546864538667,-0.038738897602717474,-0.4032450391397381,0.8622126307018211,0.7198259574753915,0.8496982090630921,0.5949710890589346,0.8622126307018211,-0.7379129109305141,-0.538325819699915,-0.6755457236289285,4.697807942623395,0.5291478926887286,-6.595467406165996,0.001397131372882955,0.02607922953315489
2023-10-05 00:00:00-04:00,0.5083465297927277,0.48102211203562495,0.4119542554100736,0.4422310479188846,-0.42475428550214855,-0.6975362762505987,0.828527699949112,0.7206439224672732,0.8055756198966215,0.5781197218304965,0.828527699949112,-0.7686240391311115,-0.5814686223254143,-0.821798593010723,13.58676662034321,0.44506913845486107,-13.416154633986189,0.0291057091259338,0.0988004310437931
2023-10-06 00:00:00-04:00,0.4345629314176532,0.5328679924532227,0.44029204204640615,0.5107546864538667,-0.28811939079510335,0.5443413742013056,0.7999181708126147,0.723575321996334,0.7625381701086387,0.5702325900630405,0.7999181708126147,-0.7551242905561334,-0.6130994714364645,-0.6164029454754604,21.303232216519387,0.4946382403178319,15.494985903285304,-0.0197429889897629,0.09257595040681654
2023-10-09 00:00:00-04:00,0.49934715442452443,0.5717512440763945,0.5306170093258022,0.5955056882836642,-1.3093821637725411,0.6864335546990448,0.7743713590021352,0.7313573409015937,0.7160245832022413,0.5725261263697017,0.7743713590021352,-0.699514209653885,-0.6265264689655206,-0.38085545235796897,8.237602715088602,0.5659579805619537,16.593289122458714,-0.11097145015779092,0.06099655762252787
2023-10-10 00:00:00-04:00,0.6091252282924179,0.5958248954500049,0.6014633981130754,0.5864916783096139,-0.7632880729857908,-0.15949378369656575,0.7528591902573907,0.7391381413257099,0.66273320643195,0.5907703806668109,0.7528591902573907,-0.6556101586090991,-0.6278906602701535,-0.40401361526068436,-0.9256721608587833,0.5945933239575648,-1.5136731942947588,0.006880286302967575,0.005957709829411129
2023-10-11 00:00:00-04:00,0.6037250195636767,0.6032299604644891,0.5483282064795972,0.5486221097109778,-0.8463715927125581,-0.4180841008347261,0.7303220295872425,0.7440033404590553,0.6166899471905665,0.5985795837109246,0.7303220295872425,-0.634938454714705,-0.6245667721146663,-0.5037772609308108,9.093834478579394,0.5667267588850213,-6.456966057520844,0.03205172709016512,0.05490175398489183
2023-10-12 00:00:00-04:00,0.61992192667595,0.619895198185007,0.5766662425115863,0.5828839289784689,-0.997076484728113,0.22933855854573348,0.7088082478885259,0.7498200613221633,0.5685699536917257,0.6108476379221222,0.7088082478885259,-0.5988062729528734,-0.6141902378913592,-0.39883964009402634,6.973290314994411,0.5931484565583541,6.245067171197436,-0.03416165431561992,0.07127308847402924
2023-10-13 00:00:00-04:00,0.5947271684337818,0.6013779622340508,0.5642681903552574,0.5684579374507801,-0.5204599664027769,-0.2081023293813032,0.6898124486356102,0.7533556174160374,0.5129399547143239,0.6368588462757165,0.6898124486356102,-0.5738537053571281,-0.6005594254413892,-0.44068315604570507,6.23979764982357,0.5780346966800295,-2.4749338265288894,0.007508151065827633,0.037109771878793385
2023-10-16 00:00:00-04:00,0.628919457222943,0.6884053112138668,0.6705347823292181,0.6387843779805722,-1.0174018766183746,0.5524101596495876,0.6740755825594091,0.7600918433664196,0.4663767838593572,0.6589585980572874,0.6740755825594091,-0.5181151800395715,-0.5777496594531636,-0.2194492937545672,2.8414654180930894,0.6659081571745523,12.371441384945268,-0.07155025257090099,0.11994737376308673
2023-10-17 00:00:00-04:00,0.5785306677681673,0.5754550856820239,0.5164483159548839,0.5991127225009676,-0.02075231792996557,-0.43232587501772896,0.6588274012128968,0.7647186823779073,0.4079668753695873,0.6957251422423119,0.6588274012128968,-0.49058523442898844,-0.5536217629165902,-0.3449211491363998,10.19941949746137,0.5636720413792918,-6.210492436433874,0.0008232788073208154,0.12233606202568825
2023-10-18 00:00:00-04:00,0.5785306968018964,0.6143393855206891,0.5926058018970182,0.5684579374507801,-0.7666849193016975,-0.3530908729675198,0.6452830637947817,0.7685698110827264,0.35104264668508495,0.7342058274681627,0.6452830637947817,-0.4812322951590671,-0.5323217640734169,-0.44086750503553107,3.75668633381317,0.5918010416228291,-5.116697392474081,0.02350256140241387,0.02173358362367095
2023-10-19 00:00:00-04:00,0.573131410344165,0.5661970520012672,0.5217621060646402,0.48731182449676097,-0.16559161740002043,-0.8071485357423278,0.6489687039448101,0.771077151162372,0.3131018700280852,0.7854472298932507,0.6489687039448101,-0.509955507874003,-0.521416717047344,-0.679283538871057,7.753011811016229,0.5250903275208895,-14.274778766906596,0.013437116089780777,0.04669583138613986
2023-10-20 00:00:00-04:00,0.5065461778465677,0.5032412202113534,0.4509176974344713,0.4169853839669689,1.2380298291367742,-0.7153626497439823,0.6463668882163145,0.7708747292315177,0.31139784995303915,0.7821775152412588,0.6463668882163145,-0.563098445207008,-0.5240434073373323,-0.8642625972260362,10.329467492839491,0.45704810053759787,-14.43150709556803,-0.08706623115289601,0.052323522776882125
2023-10-23 00:00:00-04:00,0.4039687410262129,0.36621953941550817,0.3375672396895265,0.28534865822295996,0.10066173536154138,-1.2790833801911659,0.6372509159285161,0.7666215297600084,0.3298641088493137,0.7424970978405463,0.6372509159285161,-0.6635807016602998,-0.5476066284480098,-1.1584675496655015,7.092702186113567,0.3297118124426649,-31.56866662607925,-0.013250781250703227,0.07941814427744237
2023-10-24 00:00:00-04:00,0.3031917281638417,0.4032536376434575,0.3198575727025799,0.43141209060849933,-0.44428151131818056,1.2716266425192864,0.6441445199097467,0.764913429278101,0.33693519198399574,0.7482078861968064,0.6441445199097467,-0.66950231126973,-0.5677219939019582,-0.6524590883917545,27.506048877366208,0.3848411003181789,51.18770604886156,-0.06489328248856831,0.11790497942049755
2023-10-25 00:00:00-04:00,0.45615705141950674,0.4625044922145167,0.36767594743846893,0.32141327948526105,-0.5258615089051203,-1.080273987400986,0.6398887811782884,0.7629093639278058,0.3308702594728621,0.7466454257127076,0.6398887811782884,-0.7216065167898629,-0.5949431528568127,-0.893090087345705,20.78857368990627,0.3838645730460823,-25.497387189145964,0.057844140795035415,0.0948285447760478
2023-10-26 00:00:00-04:00,0.23300594931074217,0.2329017470056867,0.1870236217763747,0.13567890673395888,0.0699416225045709,-1.7894779581635367,0.6182951179341044,0.7586351421551681,0.36597038547455324,0.6626333429578711,0.6182951179341044,-0.8448916978184918,-0.6430523946333913,-1.222172786605795,19.68967975496963,0.18520142517200675,-57.78677628029346,-0.012990563385094835,0.13438965770888636
2023-10-27 00:00:00-04:00,0.19161486797311184,0.23660484983192365,0.2029633232804663,0.16994072600144988,-0.7209110230447251,0.2430755029836985,0.5998448600383915,0.7488257246859699,0.3858589313550897,0.6025188144620123,0.5998448600383915,-0.9191536197074113,-0.6974012912345726,-1.1121521113905832,17.556845618148,0.20316963303794658,25.252133947889234,-0.02469972317950041,0.10092594309796477
2023-10-30 00:00:00-04:00,0.13942744678068833,0.1421721485015759,0.14806016466246472,0.17174495822394326,-0.7230456532432458,-0.06192439448127966,0.575136300407194,0.7379646739557153,0.3928244507234358,0.5447314603803274,0.575136300407194,-0.9694141083837056,-0.7516154781270442,-1.1061154374966289,-4.22299647367878,0.15399242379599462,1.0616832497690873,-0.0013045422659152346,0.027768577499873992
2023-10-31 00:00:00-04:00,0.21141124735119637,0.24030814758311753,0.2525545779370834,0.27272618380392294,-0.6883532720168543,0.866221599340788,0.5596806931798741,0.7276788303589398,0.3822072048085667,0.5258798499448168,0.5596806931798741,-0.9536892115479448,-0.7916281682524673,-0.7774336664448144,-5.7927052166823065,0.2551963031080413,58.797199419564514,-0.06951075704025107,0.08080961971314016
2023-11-01 00:00:00-04:00,0.2635998901024494,0.2606762333492111,0.27380755428535336,0.2835451411143083,-0.5414535903551839,0.02134910493755826,0.5468687981604754,0.7175347507408619,0.3751189249354664,0.5082744838332985,0.5468687981604754,-0.9288171828032359,-0.8183259374654447,-0.7434892153768731,-4.981535057180307,0.2726763095829576,3.9669668527916846,-0.0058579632796076095,0.012049950454711855
2023-11-02 00:00:00-04:00,0.3139886480468657,0.35696163856710683,0.3411096746106602,0.3845270818081296,0.04492004417756411,0.8550016107185386,0.5436149861126188,0.7075451241120198,0.37107687399915557,0.5063926272533729,0.5436149861126188,-0.8546900849764619,-0.8238514465444893,-0.4391869860194909,5.048578684309811,0.3608661316619655,35.614061414338074,0.004536113237102613,0.07341649745279855
2023-11-03 00:00:00-04:00,0.4831522390395819,0.4773195272674212,0.4208103673078211,0.43141209060849933,0.07929687137460904,0.35014620374771077,0.5391410147087412,0.7010684066343971,0.36712323774526207,0.5019522811371236,0.5391410147087412,-0.7682403560817725,-0.8098071734589284,-0.30843084485415456,11.695932543318014,0.44318066172791387,12.192901623445158,0.0037178345122403306,0.0927924454592916
2023-11-06 00:00:00-05:00,0.43096353143681065,0.44954393682467175,0.46508726325027516,0.4819027033984891,-0.3319071528673652,0.3808687190184521,0.532735168008665,0.6939676307332657,0.36034676370003366,0.49688315022272367,0.532735168008665,-0.6714268782309921,-0.7778934955577913,-0.17134822900326152,-3.6066454100612053,0.4655113011578121,11.703569252955717,-0.016758195537654084,0.03367517264177583
2023-11-07 00:00:00-05:00,0.4975493309710241,0.4754674106612238,0.4810278063261585,0.45305143545695326,-0.38323108764049113,-0.34010285936242834,0.5252107377289583,0.6845486314294629,0.34501066411071213,0.49944851289410447,0.5252107377289583,-0.6048835357462519,-0.7381496509637234,-0.25681475116936997,-1.1175566559567007,0.4698488841481119,-5.9869487633229825,0.011056702793042023,0.006435292737265341
2023-11-08 00:00:00-05:00,0.5065459998959054,0.4865762488321881,0.44560443333031735,0.42960785838600596,-0.6652435798676529,-0.29176771246014704,0.5184997604612162,0.6734082123843425,0.3300979712100425,0.5031624477924018,0.5184997604612162,-0.5602731040072398,-0.6968262936753933,-0.32740439500554513,8.088468867642899,0.45392951351617045,-5.174595031864719,0.015595689135580204,0.040971815501870734
2023-11-09 00:00:00-05:00,0.27799593761611546,0.3143735110285625,0.26495175238035157,0.24928332184681726,0.7093840199727138,-1.7208499125596175,0.4996886847619494,0.6578595526462017,0.31493412514252145,0.4828070854502932,0.4996886847619494,-0.6070809220809997,-0.67376522622488,-0.795252189078474,17.777870810636596,0.27620286175191044,-41.97421742159235,-0.1279193446298862,0.1646561060056544
2023-11-10 00:00:00-05:00,0.3013913597469695,0.3254839851057212,0.2968320075536386,0.35567509875275205,0.028084308611840702,0.9086230215302621,0.48769028307836354,0.6425011580385267,0.29320379355854376,0.4837509925779851,0.48769028307836354,-0.5902374143281459,-0.6517187902872282,-0.4750665070421587,9.506568992600556,0.32599703047070394,42.679059360141125,0.0029879394963883794,0.07620066325890393
2023-11-13 00:00:00-05:00,0.34278247297983183,0.3273356061461459,0.32516989529888807,0.29075849443507346,-0.4243459214641707,-0.674552490175862,0.4680657946909807,0.6241532549561671,0.26697905185605086,0.47453344978159673,0.4680657946909807,-0.6042226919560734,-0.6370687380183858,-0.6302585534864781,0.6318032624104529,0.31442133196003585,-18.25165847857273,0.027547096277510286,0.030505203453863983
2023-11-14 00:00:00-05:00,0.3409840622995043,0.4625061768149478,0.3924728560557963,0.46026407366387684,0.20665076521852116,1.4874624055806236,0.46023639513900605,0.611158811807915,0.23722222888612873,0.49314081212177224,0.46023639513900605,-0.532035857195175,-0.6099304080687694,-0.18356245887602815,20.53859065636844,0.4384143688448736,58.29772215533813,0.03502845765644089,0.17174768237987437
2023-11-15 00:00:00-05:00,0.48495165526247763,0.47361557047949454,0.49342498540382373,0.48009918628983744,2.7788244684306758,0.10122864988875586,0.4552540206431316,0.5989034685098668,0.2165901146043535,0.506940630689247,0.4552540206431316,-0.46349530557609536,-0.5735802606455923,-0.13659413553320573,-4.084822622908143,0.48237991405771863,4.3095070332267245,0.05511829629909756,0.0331609117399469
2023-11-17 00:00:00-05:00,-0.45444294195393403,-0.4651664737891399,-0.44703124066669314,-0.5152920837791621,2.854093385430685,-0.5860648279393706,0.34899704858658104,0.5394075692153739,0.41564779750910485,0.06311699864077899,0.34899704858658104,-1.1737472731238032,-0.7393164925556164,-1.5475174661875524,3.9906512893504416,-0.4758299327449984,-207.33033891627522,-2.8409396398193802,0.9452656600789773
2023-11-20 00:00:00-05:00,-0.5426232280478702,-0.46331517734440547,-0.47891116841895764,-0.42332629840091607,1.8939367221361152,0.8505090202016067,0.3090362752239426,0.5105806302499172,0.4493856915970776,-0.056297553156324086,0.3090362752239426,-1.3726589550214914,-0.8712761590839994,-1.349508742428778,-2.874184197875196,-0.4551842147214264,-17.847311898092286,0.17417737810794884,0.051976906434756664
2023-11-21 00:00:00-05:00,-0.41485192069907517,-0.4670190306288534,-0.4594293948679346,-0.5080794455722386,0.7968296101051537,-0.9262011583116826,0.25606021334602797,0.48167167489844576,0.47676192895518477,-0.19456618426709366,0.25606021334602797,-1.556088866756154,-1.016022438380742,-1.4263502367003587,1.829480685091048,-0.4781759570230089,20.020761169686672,-0.06753381721570965,0.04369273222793735
2023-11-22 00:00:00-05:00,-0.44904269938558333,-0.46701751484144066,-0.408065828654187,-0.4575866874407238,0.016835735565723407,0.43099380611157034,0.21213395231920693,0.4541372923279637,0.48084139319219965,-0.28770836250535164,0.21213395231920693,-1.6617402129857077,-1.1543853895716536,-1.313524792028142,13.128303002791524,-0.4442233436454505,-9.937965129576527,0.0008500827238862139,0.1000136169180516
2023-11-24 00:00:00-05:00,-0.44724339445598316,-0.45775874704027675,-0.39035507120371876,-0.40709607465073394,-1.6721022395055083,0.42800323582984184,0.18152794907993156,0.4272761976203426,0.4854811801689193,-0.3546819641876733,0.18152794907993156,-1.7052509409228218,-1.2743691478938644,-1.1993292932690305,15.070915897717462,-0.4184032976315765,-11.034108765791059,-0.08442546672014747,0.06723161623700502
2023-11-27 00:00:00-05:00,-0.40405353993812543,-0.4633151462098197,-0.4151513451613291,-0.4846365836151329,0.08054052549026887,-0.8526440290867534,0.14461763459312216,0.40005356415100984,0.49371773063231633,-0.43850139007320765,0.14461763459312216,-1.7597481782628135,-1.3819961455642278,-1.28517320512365,11.920153219265469,-0.45436769166209395,19.047225898929252,-0.006245153338775596,0.05621907155908573
2023-11-28 00:00:00-05:00,-0.4724384289207777,-0.49664442310125034,-0.43286181538923596,-0.49906257514282165,-0.15903923079064847,-0.22407135336581913,0.10679213002255963,0.3723029642022299,0.4959654285201383,-0.5172461050467102,0.10679213002255963,-1.792571458620804,-1.4751084236362246,-1.3013702814578507,13.500723863153386,-0.476189604544436,2.9766616915459574,0.0022942985959560312,0.05177476822589694
2023-11-29 00:00:00-05:00,-0.44364516977871693,-0.4503538295405093,-0.39389840665271314,-0.46299795388052056,-0.09600267292824859,0.2849378089755698,0.06530610706008395,0.34620539498983144,0.48492375998158554,-0.5880107808703214,0.06530610706008395,-1.7843116786425544,-1.5478340508904391,-1.2081887516521987,12.725355020985624,-0.43575006335791433,-7.226472802930599,-0.003462300039325851,0.10516416849010851
2023-11-30 00:00:00-05:00,-0.42924857896650487,-0.4392436229529067,-0.4098382483420791,-0.4034904706611138,3.7026181703434897,0.5188860319444232,0.026565533377316493,0.32246544673711486,0.46090118424386495,-0.6382554793760995,0.026565533377316493,-1.7329415075880092,-1.5950424675280994,-1.0538342764085118,6.8504302755355555,-0.41752411398536654,-12.852644967576468,0.2203334886395857,0.05315970553844146
2023-12-01 00:00:00-05:00,-0.41305182201461976,-0.38739763366191077,-0.39566882544893095,-0.38726096202477334,0.28271784829275987,0.08308617015288629,-0.016954061629297874,0.3066170266318467,0.42593332866704203,-0.6854792814348698,-0.016954061629297874,-1.668719221419544,-1.6190920498357737,-1.0110109623970591,-2.0024586132263633,-0.3901091403785384,-4.022278050271831,0.004588371760514945,0.016092836999203053
2023-12-04 00:00:00-05:00,-0.4526430567871068,-0.49849615673945,-0.438175965767979,-0.46299795388052056,0.11048103427473618,-0.8329301880753869,-0.06738806772338025,0.2884788423616792,0.3767516721115546,-0.7302059133868317,-0.06738806772338025,-1.6383790069414228,-1.631851390419877,-1.1263350735300053,13.326215892855641,-0.4665566921293165,19.557094384045424,-0.008367501193080225,0.11123519471467669
2023-12-05 00:00:00-05:00,-0.5084309526594193,-0.5392323556881734,-0.47182656745165696,-0.4846365836151329,0.699286291033625,-0.29615299093569486,-0.12188929855343382,0.27023243735812075,0.31252692718119274,-0.7657457186509662,-0.12188929855343382,-1.6095068909036099,-1.635892106779908,-1.1591089988353396,13.257609097939657,-0.4985651689183211,4.67359079089933,-0.015131597130166975,0.07623440180765284
2023-12-06 00:00:00-05:00,-0.4508428652024455,-0.4929405458584963,-0.46119894299840036,-0.5261103259757058,0.43023007601139707,-0.4964216086304992,-0.1771022856475147,0.2538736557251198,0.2339912881673419,-0.7861893026562004,-0.1771022856475147,-1.5914355019221675,-1.635264836404368,-1.223166204069772,7.040502425571876,-0.4934166049442008,8.557699472706071,-0.017843251328266394,0.023437640616732536
2023-12-07 00:00:00-05:00,-0.47963651264333657,-0.46516565555989764,-0.4346328044375804,-0.4251291003957261,0.605269752290087,0.9428941716671333,-0.22529920523003424,0.23777446659806004,0.1473356404861858,-0.7831298336363757,-0.22529920523003424,-1.5150856708128055,-1.6184555632253113,-0.9168283267788967,6.365831273779992,-0.441642520131068,-19.19392579735125,0.06112088139274373,0.09147752153812544
2023-12-08 00:00:00-05:00,-0.41305210755011607,-0.4225788351854429,-0.3620184028224886,-0.4034904706611138,-0.2188088763492255,0.13758202439080297,-0.26210782296890495,0.21971476932024744,0.06162438012748756,-0.7582347107316159,-0.26210782296890495,-1.431233105411875,-1.5870981889615465,-0.8534497631530515,14.661693102632691,-0.3960292362230151,-5.089896154949222,-0.004734724257967452,0.0631106975732375
2023-12-11 00:00:00-05:00,-0.29427819192543225,-0.26518970076264503,-0.24866793779344376,-0.22136313212711506,1.5594308890270727,1.7380133647803737,-0.2946458627997754,0.20564281069076396,-0.0030912889573055566,-0.7489921798892831,-0.2946458627997754,-1.2670364935593577,-1.5269417579135247,-0.3743602102714279,5.614334810575346,-0.24507359022773464,-45.13795288289845,0.28401499744620834,0.15482253286767006
