Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,SMA_20,SMA_50,BB_middle,BB_upper,BB_lower,MACD,Signal_Line,RSI
2023-03-24 00:00:00-04:00,69.41999816894531,69.86199951171875,68.30000305175781,69.05000305175781,887300,0.0,0.0,-0.009893817509997072,,,,,,0.9747535711367163,0.555853509807288,62.26186825275798
2023-03-27 00:00:00-04:00,69.27999877929688,69.68000030517578,67.5780029296875,67.80000305175781,715700,0.0,0.0,-0.018102823240471633,,,,,,0.9298249772457581,0.630647803294982,57.8196620939584
2023-03-28 00:00:00-04:00,67.5,67.6500015258789,65.5999984741211,66.25,1493100,0.0,0.0,-0.02286140091431199,,,,,,0.7603812488178079,0.6565944923995473,46.20937352099901
2023-03-29 00:00:00-04:00,67.43000030517578,69.92500305175781,67.16000366210938,69.41999816894531,1036700,0.0,0.0,0.04784902896521226,,,,,,0.8718382243662575,0.6996432387928894,58.083515865939724
2023-03-30 00:00:00-04:00,70.11000061035156,71.77999877929688,69.76000213623047,70.55999755859375,1488800,0.0,0.0,0.016421772107715338,,,,,,1.0401667095187292,0.7677479329380574,68.0477110904427
2023-03-31 00:00:00-04:00,70.68000030517578,72.33999633789062,70.20999908447266,72.18000030517578,1315000,0.0,0.0,0.02295922339335066,,,,,,1.2894252379607565,0.8720833939425973,71.29389355840812
2023-04-03 00:00:00-04:00,72.0199966430664,72.37000274658203,69.82099914550781,70.70999908447266,1147300,0.0,0.0,-0.0203657691117759,67.59749946594238,,67.59749946594238,72.15626112713016,63.0387378047546,1.3527538994708124,0.9682174950482403,62.95310763965142
2023-04-04 00:00:00-04:00,71.06999969482422,71.25900268554688,68.91000366210938,69.33999633789062,874900,0.0,0.0,-0.019374950704572624,67.81149940490722,,67.81149940490722,72.26942959226905,63.3535692175454,1.2776664049211917,1.0301072770228306,62.05990623413882
2023-04-05 00:00:00-04:00,68.6500015258789,68.6500015258789,65.73999786376953,66.22000122070312,1588100,0.0,0.0,-0.0449956054509133,67.74699935913085,,67.74699935913085,72.26028228464641,63.2337164336153,0.955388371012134,1.0151634958206914,48.63388992968292
2023-04-06 00:00:00-04:00,65.54000091552734,68.51499938964844,65.29000091552734,66.9000015258789,1431700,0.0,0.0,0.010268805385693414,67.77199935913086,,67.77199935913086,72.25933089073618,63.284667827525546,0.7462487577240466,0.9613805482013625,51.073177485156165
2023-04-10 00:00:00-04:00,66.00199890136719,67.80000305175781,65.55999755859375,67.75,1013400,0.0,0.0,0.01270550754460431,67.94949951171876,,67.94949951171876,72.1109223951261,63.788076628311416,0.6416948220837924,0.8974434029778485,49.137939706074654
2023-04-11 00:00:00-04:00,68.18000030517578,68.37000274658203,67.41999816894531,67.69999694824219,905200,0.0,0.0,-0.0007380524244695597,68.13199920654297,,68.13199920654297,71.87219053530536,64.39180787778058,0.5484777365036706,0.827650269683013,47.00315444759461
2023-04-12 00:00:00-04:00,68.54000091552734,69.0,66.0,66.05999755859375,819100,0.0,0.0,-0.024224512017367528,68.1424991607666,,68.1424991607666,71.85680596980325,64.42819235172996,0.33836778667260603,0.7297937730809316,44.52189937023281
2023-04-13 00:00:00-04:00,65.98999786376953,66.8010025024414,65.33000183105469,65.93000030517578,1130600,0.0,0.0,-0.001967866458103651,68.2014991760254,,68.2014991760254,71.72130291411091,64.68169543793988,0.15952553468987674,0.6157401254027207,39.82915529181932
2023-04-14 00:00:00-04:00,65.68000030517578,66.80000305175781,64.93000030517578,65.8499984741211,745000,0.0,0.0,-0.0012134359272618633,68.15549926757812,,68.15549926757812,71.77666143642563,64.53433709873062,0.011207093939049173,0.4948335191099864,41.16996663193019
2023-04-17 00:00:00-04:00,65.0999984741211,65.4800033569336,64.20999908447266,65.25,719700,0.0,0.0,-0.009111594351166041,68.09499931335449,,68.09499931335449,71.87249148161288,64.3175071450961,-0.1529876549430753,0.3652692842993741,42.7017662461984
2023-04-18 00:00:00-04:00,66.12000274658203,66.48500061035156,64.5999984741211,65.12000274658203,1220900,0.0,0.0,-0.0019922950715397514,67.94649963378906,,67.94649963378906,71.95148100786699,63.94151825971113,-0.2902569666767363,0.23416403410415204,46.479758331134825
2023-04-19 00:00:00-04:00,64.18000030517578,64.38999938964844,63.56999969482422,63.97999954223633,1129000,0.0,0.0,-0.01750619097456252,67.70349979400635,,67.70349979400635,72.05498395110995,63.35201563690275,-0.48543680309192894,0.09024386666493585,30.599149610952594
2023-04-20 00:00:00-04:00,63.0,64.30599975585938,62.209999084472656,62.70000076293945,1689400,0.0,0.0,-0.020006233017427322,67.4254997253418,,67.4254997253418,72.30559560853861,62.54540384214498,-0.734931599736143,-0.07479122661527993,22.24577372756542
2023-04-21 00:00:00-04:00,62.060001373291016,62.400001525878906,60.7400016784668,61.880001068115234,1109800,0.0,0.0,-0.013078144893881705,67.03249988555908,,67.03249988555908,72.37211393492348,61.69288583619468,-0.9874425231928114,-0.25732148593078624,11.452089418124316
2023-04-24 00:00:00-04:00,61.88999938964844,62.08000183105469,60.63999938964844,60.97999954223633,1027700,0.0,0.0,-0.014544303657787916,66.62899971008301,,66.62899971008301,72.51807460803326,60.739924812132756,-1.2458208040544179,-0.4550213495555126,11.962463847607737
2023-04-25 00:00:00-04:00,60.369998931884766,60.369998931884766,58.2400016784668,58.470001220703125,1476400,0.0,0.0,-0.04116100918949195,66.16249961853028,,66.16249961853028,73.05385615438144,59.27114308267912,-1.6342843283383317,-0.6908739453120765,10.98348588479115
2023-04-26 00:00:00-04:00,58.63999938964844,59.40999984741211,57.95000076293945,58.25,1244200,0.0,0.0,-0.0037626341048412337,65.76249961853027,,65.76249961853027,73.5082117728233,58.01678746423725,-1.9375617244762537,-0.9402115011449119,13.87125066748564
2023-04-27 00:00:00-04:00,58.20000076293945,58.30500030517578,57.36000061035156,58.0099983215332,1537100,0.0,0.0,-0.004120200488700321,65.19199962615967,,65.19199962615967,73.46619344065594,56.9178058116634,-2.172237177573379,-1.1866166364306054,8.026425513444195
2023-04-28 00:00:00-04:00,58.720001220703125,59.599998474121094,58.34000015258789,58.79999923706055,1633400,0.0,0.0,0.013618357841498119,64.603999710083,,64.603999710083,72.94316835127681,56.264831068889194,-2.268324856367258,-1.402958280417936,7.502381015346813
2023-05-01 00:00:00-04:00,58.790000915527344,59.380001068115234,58.459999084472656,59.18000030517578,1734300,0.0,0.0,0.0064626032830918945,63.95399971008301,,63.95399971008301,71.81994522158848,56.08805419857754,-2.287443894360486,-1.579855403206446,10.773498323078854
2023-05-02 00:00:00-04:00,59.22999954223633,59.959999084472656,59.060001373291016,59.38999938964844,1524000,0.0,0.0,0.0035484806250378753,63.3879997253418,,63.3879997253418,70.82442035521623,55.95157909546736,-2.2596033972250424,-1.7158050020101654,14.634157194648267
2023-05-03 00:00:00-04:00,59.5099983215332,60.209999084472656,59.029998779296875,59.43000030517578,1385900,0.0,0.0,0.0006735294820412463,62.892499923706055,,62.892499923706055,69.97109279074019,55.813907056671916,-2.208849619629852,-1.814413925534103,15.20344090448313
2023-05-04 00:00:00-04:00,59.08000183105469,59.45000076293945,57.744998931884766,58.220001220703125,2326900,0.0,0.0,-0.020360071988208883,62.492499923706056,,62.492499923706056,69.68263563562158,55.30236421179054,-2.2404373320174216,-1.8996186068307668,13.562577059061866
2023-05-05 00:00:00-04:00,58.439998626708984,59.83000183105469,58.22999954223633,59.40999984741211,1541900,0.0,0.0,0.02043968742284763,62.11799983978271,,62.11799983978271,69.11930009465866,55.11669958490677,-2.1447248249822692,-1.9486398504610674,23.598555933767756
2023-05-08 00:00:00-04:00,59.529998779296875,59.79999923706055,58.47999954223633,59.79999923706055,1625100,0.0,0.0,0.006564541165630544,61.72049980163574,,61.72049980163574,68.26315418591956,55.17784541735192,-2.01418402257557,-1.961748684883968,26.5017585681545
2023-05-09 00:00:00-04:00,55.94200134277344,56.75,54.209999084472656,54.22999954223633,5368800,0.0,0.0,-0.09314380879410211,61.04699993133545,,61.04699993133545,67.76870424007008,54.32529562260082,-2.333285261045461,-2.036056000116267,19.04761904761905
2023-05-10 00:00:00-04:00,54.36000061035156,55.650001525878906,54.040000915527344,54.5,2085000,0.0,0.0,0.0049788025086259236,60.469000053405765,,60.469000053405765,67.36159871664124,53.5764013901703,-2.535164710383512,-2.135877742169716,22.184532465425107
2023-05-11 00:00:00-04:00,54.369998931884766,54.84000015258789,53.5,53.97999954223633,1501900,0.0,0.0,-0.009541292803003198,59.87150001525879,,59.87150001525879,66.84222195252093,52.900778077996655,-2.7059231221892475,-2.2498868181736227,22.645428704271197
2023-05-12 00:00:00-04:00,54.5099983215332,54.880001068115234,53.2400016784668,53.720001220703125,1324300,0.0,0.0,-0.004816567686884987,59.26500015258789,,59.26500015258789,66.15585958229447,52.374140722881315,-2.829612078772584,-2.365831870293415,23.695656801066562
2023-05-15 00:00:00-04:00,53.66999816894531,55.025001525878906,53.29999923706055,54.779998779296875,992600,0.0,0.0,0.01973189751502158,58.74150009155274,,58.74150009155274,65.30074748655021,52.182252696555274,-2.80971487964068,-2.4546084721628683,35.06071701491099
2023-05-16 00:00:00-04:00,54.45000076293945,55.11000061035156,53.78499984741211,54.22999954223633,1021500,0.0,0.0,-0.010040146938966488,58.19699993133545,63.64019966125488,58.19699993133545,64.32031917129095,52.07368069137994,-2.805980946187283,-2.5248829669677515,34.14825879178156
2023-05-17 00:00:00-04:00,54.59000015258789,56.28799819946289,54.21500015258789,55.7400016784668,1272000,0.0,0.0,0.027844406213841433,57.785000038146975,63.45379974365235,57.785000038146975,63.353715483308704,52.21628459298525,-2.65062249804231,-2.550030873182663,41.86380953526859
2023-05-18 00:00:00-04:00,56.400001525878906,57.040000915527344,55.81999969482422,56.88999938964844,1168700,0.0,0.0,0.02063146172501651,57.49449996948242,63.241399688720705,57.49449996948242,62.56777979424934,52.4212201447155,-2.406958682814036,-2.5214164351089376,43.32634282867257
2023-05-19 00:00:00-04:00,57.20000076293945,57.33000183105469,56.29499816894531,56.970001220703125,1050600,0.0,0.0,0.0014062547356827881,57.248999977111815,63.052799682617184,57.248999977111815,61.88509118422337,52.61290877000026,-2.182242343245484,-2.453581616736247,42.112776763066094
2023-05-22 00:00:00-04:00,56.970001220703125,57.59000015258789,56.630001068115234,57.400001525878906,697800,0.0,0.0,0.007547837387434031,57.070000076293944,62.916799774169924,57.070000076293944,61.363324083732664,52.776676068855224,-1.9470116557832142,-2.352267624545641,43.007735554275946
2023-05-23 00:00:00-04:00,56.939998626708984,57.7599983215332,56.7599983215332,57.52000045776367,1202400,0.0,0.0,0.002090573670641138,57.02250003814697,62.786199722290036,57.02250003814697,61.271397591074084,52.77360248521986,-1.7309533772418249,-2.228004775084878,43.32634282867257
2023-05-24 00:00:00-04:00,56.779998779296875,56.79499816894531,55.01499938964844,55.5099983215332,1314100,0.0,0.0,-0.03494440403745114,56.88549995422363,62.57939971923828,56.88549995422363,61.144432222170195,52.62656768627707,-1.7022930345255958,-2.122862426973022,41.032417359779544
2023-05-25 00:00:00-04:00,56.61000061035156,56.90999984741211,55.040000915527344,56.40999984741211,2087900,0.0,0.0,0.016213322880425762,56.80550003051758,62.41259971618652,56.80550003051758,61.0355055877288,52.57549447330636,-1.588644005723097,-2.016018742723037,39.8785423016988
2023-05-26 00:00:00-04:00,56.93000030517578,60.52000045776367,56.93000030517578,60.04999923706055,2693300,0.0,0.0,0.064527555389019,56.86800003051758,62.27819976806641,56.86800003051758,61.256072892097485,52.47992716893767,-1.1911282169660211,-1.851040637571634,50.6917543005593
2023-05-30 00:00:00-04:00,62.08000183105469,62.255001068115234,59.70000076293945,60.689998626708984,1672400,0.0,0.0,0.010657775150369364,56.94349994659424,62.162799758911135,56.94349994659424,61.545797875735715,52.34120201745276,-0.8150560298258043,-1.6438437160224681,74.58142840387717
2023-05-31 00:00:00-04:00,59.970001220703125,60.16999816894531,58.2599983215332,58.33000183105469,1656300,0.0,0.0,-0.03888609077370597,56.89050006866455,61.967599868774414,56.89050006866455,61.39760073072615,52.383399406602955,-0.6993860432031695,-1.4549521814586086,62.5738769057211
2023-06-01 00:00:00-04:00,58.810001373291016,59.564998626708984,57.35599899291992,59.349998474121094,1521000,0.0,0.0,0.017486655426836695,56.88649997711182,61.777799911499024,56.88649997711182,61.38424312429939,52.38875682992425,-0.5194239449128659,-1.2678465341494602,67.06929972259158
2023-06-02 00:00:00-04:00,60.0,60.540000915527344,57.79999923706055,59.16999816894531,1117500,0.0,0.0,-0.0030328611592849164,56.93399982452392,61.59599983215332,56.93399982452392,61.5104166589436,52.35758299010425,-0.38686763646681754,-1.0916507546129317,67.41213761580596
2023-06-05 00:00:00-04:00,58.95000076293945,58.95000076293945,56.40999984741211,56.630001068115234,1484900,0.0,0.0,-0.04292711136440708,56.79499988555908,61.33379989624024,56.79499988555908,61.221177443324635,52.368822327793524,-0.4812250822067341,-0.9695656201316922,55.3998919948113
2023-06-06 00:00:00-04:00,56.470001220703125,57.560001373291016,56.334999084472656,57.400001525878906,1160300,0.0,0.0,0.013597041201491633,56.675,61.10079986572266,56.675,60.88289942226965,52.46710057773034,-0.48824327147245583,-0.873301150399845,59.13545521445091
2023-06-07 00:00:00-04:00,57.689998626708984,60.28499984741211,57.689998626708984,59.20000076293945,1734100,0.0,0.0,0.0313588708921726,56.923500061035156,60.92879981994629,56.923500061035156,61.11039790425468,52.73660221781563,-0.3445881441917962,-0.7675585491582353,59.807258221822586
2023-06-08 00:00:00-04:00,59.400001525878906,59.875,58.67499923706055,59.400001525878906,730800,0.0,0.0,0.0033783912223301904,57.168500137329104,60.79179985046387,57.168500137329104,61.33167821416181,53.0053220604964,-0.2121564235614457,-0.6564781240388774,57.51948147528491
2023-06-09 00:00:00-04:00,59.810001373291016,60.84000015258789,59.0,59.43000030517578,1154500,0.0,0.0,0.0005050299415194637,57.44100017547608,60.59199989318848,57.44100017547608,61.43546917044,53.44653118051215,-0.10358857544775901,-0.5459002143206537,57.39182783235681
2023-06-12 00:00:00-04:00,60.29999923706055,62.33000183105469,60.130001068115234,62.29999923706055,1756000,0.0,0.0,0.04829209014213687,57.87000007629395,60.42679992675781,57.87000007629395,62.02168172623648,53.718318426351416,0.21159798473978242,-0.3944005745085665,62.8406713310761
2023-06-13 00:00:00-04:00,63.13999938964844,63.790000915527344,62.7599983215332,62.88999938964844,1371800,0.0,0.0,0.009470307541142198,58.27550010681152,60.240999908447264,58.27550010681152,62.72963755836611,53.821362655256934,0.5031931881160716,-0.21488182198363892,63.73401850919225
2023-06-14 00:00:00-04:00,62.709999084472656,63.17499923706055,61.19499969482422,62.47999954223633,1248000,0.0,0.0,-0.006519317083656939,58.68800010681152,60.07639991760254,58.68800010681152,63.09243525816758,54.28356495545546,0.693210032698623,-0.03326345104718654,69.41505673595181
2023-06-15 00:00:00-04:00,61.849998474121094,63.529998779296875,61.849998474121094,62.939998626708984,1116800,0.0,0.0,0.0073623413547194705,59.047999954223634,59.948399963378904,59.047999954223634,63.611984400869744,54.484015507577524,0.8708788831107128,0.14756501578439332,68.64649820985774
2023-06-16 00:00:00-04:00,63.720001220703125,63.720001220703125,61.779998779296875,62.459999084472656,2642500,0.0,0.0,-0.007626303665545953,59.326499938964844,59.873199920654294,59.326499938964844,64.01412774071852,54.638872137211166,0.9618630174362437,0.3104246161147634,58.39721960155384
2023-06-20 00:00:00-04:00,62.689998626708984,63.130001068115234,60.880001068115234,61.849998474121094,1048100,0.0,0.0,-0.009766260315287267,59.57049980163574,59.77219985961914,59.57049980163574,64.24968210593286,54.891317497338626,0.9735244641027236,0.4430445857123555,54.050282120003764
2023-06-21 00:00:00-04:00,61.2599983215332,61.44499969482422,59.375,59.439998626708984,928100,0.0,0.0,-0.03896523697442755,59.672499656677246,59.60599983215332,59.672499656677246,64.24007270355197,55.10492660980252,0.7793159292005356,0.5102988544099916,53.862204131821365
2023-06-22 00:00:00-04:00,59.13999938964844,59.849998474121094,58.720001220703125,59.61000061035156,585200,0.0,0.0,0.002860060356162153,59.77699966430664,59.44419990539551,59.77699966430664,64.23145184530075,55.322547483312526,0.6318385637506481,0.5346067962781229,50.961546600545226
2023-06-23 00:00:00-04:00,58.459999084472656,58.79999923706055,57.40999984741211,57.689998626708984,1806000,0.0,0.0,-0.03220939379271137,59.88599967956543,59.27679992675781,59.88599967956543,63.99403642184975,55.77796293728111,0.3559306284352175,0.49887156270954186,45.150721805296925
2023-06-26 00:00:00-04:00,58.11000061035156,60.369998931884766,58.11000061035156,59.86000061035156,1549300,0.0,0.0,0.03761487320677315,60.0584997177124,59.15539993286133,60.0584997177124,63.827732887415586,56.289266548009216,0.3088128244936499,0.4608598150663635,60.84620163578488
2023-06-27 00:00:00-04:00,60.16999816894531,63.029998779296875,59.56999969482422,62.83000183105469,1435600,0.0,0.0,0.04961579001704064,60.19749984741211,59.095,60.19749984741211,64.16522608879134,56.22977360603288,0.5053011059688046,0.46974807324685175,65.88648052853077
2023-06-28 00:00:00-04:00,62.25,64.33000183105469,61.810001373291016,62.970001220703125,1617400,0.0,0.0,0.0022282251403538123,60.311499977111815,59.04940002441406,60.311499977111815,64.46545390780116,56.157546046422475,0.6646545415584058,0.5087293669091626,62.21645966026706
2023-06-29 00:00:00-04:00,63.099998474121094,63.130001068115234,61.880001068115234,63.09000015258789,1236600,0.0,0.0,0.0019056523671356906,60.549499893188475,59.00879997253418,60.549499893188475,64.77034246554962,56.32865732082733,0.7915022529933893,0.565283944126008,62.01953770846323
2023-06-30 00:00:00-04:00,64.02999877929688,65.05000305175781,63.68000030517578,64.58000183105469,1259900,0.0,0.0,0.0236170815479968,60.81100006103516,59.020800018310545,60.81100006103516,65.35464055735963,56.26735956471069,1.0007249271521275,0.652372140731232,65.31826274973096
2023-07-03 00:00:00-04:00,65.08000183105469,65.34500122070312,63.7400016784668,64.73999786376953,637000,0.0,0.0,0.0024774857258971217,61.08950004577637,59.06159996032715,61.08950004577637,65.885442832259,56.29355725929374,1.166004769320395,0.7550986664490646,58.652475995142076
2023-07-05 00:00:00-04:00,64.38999938964844,64.44000244140625,63.084999084472656,63.349998474121094,718200,0.0,0.0,-0.021470488654840136,61.42549991607666,59.090999908447266,61.42549991607666,65.83171258765806,57.01928724449525,1.1713265773227803,0.8383442486238079,51.54362093075532
2023-07-06 00:00:00-04:00,62.06999969482422,62.19499969482422,60.84000015258789,61.790000915527344,1342800,0.0,0.0,-0.024625060713000968,61.64499988555908,59.10719993591309,61.64499988555908,65.62348126645864,57.666518504659514,1.0377033843049404,0.8782160757600345,47.85047146570658
2023-07-07 00:00:00-04:00,61.880001068115234,63.39500045776367,61.630001068115234,62.540000915527344,758300,0.0,0.0,0.012137886209539372,61.81199989318848,59.18859992980957,61.81199989318848,65.63574063669442,57.988259149682534,0.9810162287005895,0.8987761063481455,48.77601680707974
2023-07-10 00:00:00-04:00,63.16999816894531,64.44999694824219,62.61000061035156,64.33000183105469,1778200,0.0,0.0,0.028621696343514413,62.05849990844727,59.310199966430666,62.05849990844727,65.863125086309,58.25387473058554,1.0682156387540545,0.9326640128293273,55.29745774763867
2023-07-11 00:00:00-04:00,64.33000183105469,64.38999938964844,61.66999816894531,64.19999694824219,2129300,0.0,0.0,-0.0020209059398742513,62.29699974060058,59.433999938964845,62.29699974060058,66.00464267300245,58.58935680819871,1.1139901073892062,0.9689292317413032,56.84332463751501
2023-07-12 00:00:00-04:00,65.18000030517578,66.22000122070312,65.05999755859375,65.55000305175781,1287700,0.0,0.0,0.02102813345309018,62.45949993133545,59.56900001525879,62.45949993133545,66.44236644331143,58.47663341935947,1.244851045689913,1.0241135945310251,68.9633763289569
2023-07-13 00:00:00-04:00,66.18000030517578,66.93000030517578,65.88500213623047,66.73999786376953,1145600,0.0,0.0,0.01815400086361718,62.6519998550415,59.72019996643066,62.6519998550415,67.07077630396635,58.23322340611666,1.4281194462205775,1.1049147648689357,70.81142796570916
2023-07-14 00:00:00-04:00,66.63999938964844,66.98999786376953,66.0999984741211,66.72000122070312,1020700,0.0,0.0,-0.00029962007351613806,62.863999938964845,59.86680000305176,62.863999938964845,67.64040467569927,58.08759520223042,1.5538357606228246,1.1946989640197136,79.64544604532603
2023-07-17 00:00:00-04:00,66.66999816894531,68.56999969482422,66.45999908447266,68.0999984741211,1741000,0.0,0.0,0.020683411693190434,63.12199993133545,60.04019996643066,63.12199993133545,68.4421765297414,57.8018233329295,1.7447091694941363,1.3047010051145982,78.53185880965552
2023-07-18 00:00:00-04:00,67.33000183105469,68.16999816894531,66.48100280761719,67.44999694824219,1660400,0.0,0.0,-0.00954480969813698,63.37149982452392,60.22479988098144,63.37149982452392,69.01892372824759,57.72407592080026,1.8225191639016103,1.4082646368720007,69.05939347548018
2023-07-19 00:00:00-04:00,67.44999694824219,67.80999755859375,66.47000122070312,66.7300033569336,1014700,0.0,0.0,-0.010674479227346434,63.61550006866455,60.371199951171874,63.61550006866455,69.40600939613583,57.824990741193275,1.8052765748697226,1.487667024471545,64.80317046664901
2023-07-20 00:00:00-04:00,65.80000305175781,66.0,63.85100173950195,64.31999969482422,2411800,0.0,0.0,-0.03611574315706911,63.859500122070315,60.46159996032715,63.859500122070315,69.31049286024044,58.40850738390019,1.5789434671138523,1.5059223130000066,54.10273525863225
2023-07-21 00:00:00-04:00,65.25,65.5,62.89500045776367,63.75,6456200,0.0,0.0,-0.008861935595905868,64.06650009155274,60.651999969482425,64.06650009155274,69.13933887180073,58.993661311304756,1.3381532393178546,1.4723684982635763,47.05045380553546
2023-07-24 00:00:00-04:00,63.755001068115234,64.43000030517578,61.66999816894531,61.849998474121094,1782700,0.0,0.0,-0.0298039455039828,64.27450008392334,60.79899993896484,64.27450008392334,68.52018821689683,60.02881195094986,0.9826832440877169,1.3744314474284045,40.860215572653466
2023-07-25 00:00:00-04:00,61.849998474121094,63.279998779296875,61.849998474121094,62.439998626708984,1302700,0.0,0.0,0.009539210463113568,64.40349998474122,60.9681999206543,64.40349998474122,68.21946760536619,60.587532364116235,0.7400479808621299,1.2475547541151497,46.9686877109552
2023-07-26 00:00:00-04:00,61.68000030517578,61.7599983215332,60.369998931884766,60.650001525878906,1502900,0.0,0.0,-0.028667475019200306,64.29449996948242,61.106799926757816,64.29449996948242,68.41231431979716,60.17668561916768,0.3987237411649005,1.0777885515251,46.259843997883394
2023-07-27 00:00:00-04:00,62.189998626708984,63.77399826049805,61.04999923706055,61.459999084472656,1741400,0.0,0.0,0.013355276804867477,64.2189998626709,61.24039993286133,64.2189998626709,68.49153071307617,59.946469012265624,0.19137579460999632,0.9005060001420793,46.47058119548161
2023-07-28 00:00:00-04:00,62.650001525878906,63.08000183105469,61.8650016784668,62.75,1340000,0.0,0.0,0.020989276517142885,64.2019998550415,61.4107999420166,64.2019998550415,68.49609640526091,59.9079033048221,0.12964883493400237,0.746334567100464,44.66215432517212
2023-07-31 00:00:00-04:00,62.70000076293945,63.849998474121094,62.665000915527344,63.689998626708984,1093800,0.0,0.0,0.014980057796159185,64.15749969482422,61.56979988098144,64.15749969482422,68.45354840806701,59.861450981581434,0.15479542267536317,0.6280267382154439,48.36643601702319
2023-08-01 00:00:00-04:00,63.33000183105469,63.689998626708984,62.20000076293945,62.22999954223633,848400,0.0,0.0,-0.022923521996440988,64.03199977874756,61.6765998840332,64.03199977874756,68.4024053299361,59.66159422755902,0.056265951373198675,0.5136745808469948,39.44018040723638
2023-08-02 00:00:00-04:00,61.209999084472656,61.209999084472656,59.77000045776367,60.349998474121094,1455300,0.0,0.0,-0.030210526786831338,63.881999778747556,61.74419982910156,63.881999778747556,68.54696708988912,59.21703246760598,-0.17154230595106412,0.37663120348738305,30.530152634490832
2023-08-03 00:00:00-04:00,59.4900016784668,60.06999969482422,58.79999923706055,59.65999984741211,1499000,0.0,0.0,-0.011433283250286475,63.775499725341795,61.789399795532226,63.775499725341795,68.72984070367511,58.821158747008475,-0.403112286259379,0.22068250553803065,29.332537040887644
2023-08-04 00:00:00-04:00,59.459999084472656,59.88999938964844,58.45000076293945,58.77000045776367,2299600,0.0,0.0,-0.014917857725858519,63.58699970245361,61.814399795532225,63.58699970245361,69.00449610328133,58.16950330162589,-0.6509449881109646,0.04635700680823162,21.880644300129205
2023-08-07 00:00:00-04:00,59.20000076293945,59.71699905395508,58.4900016784668,59.150001525878906,2122000,0.0,0.0,0.006465902078532926,63.327999687194826,61.88719985961914,63.327999687194826,69.08084429156051,57.57515508282914,-0.8073842563431981,-0.12439124582205434,24.571080092786943
2023-08-08 00:00:00-04:00,55.790000915527344,60.494998931884766,55.650001525878906,60.130001068115234,3800200,0.0,0.0,0.016568039170845372,63.12449989318848,61.961599884033205,63.12449989318848,69.03329570194593,57.21570408443103,-0.8425730727417076,-0.268027611205985,30.096492525792343
2023-08-09 00:00:00-04:00,59.72999954223633,60.15999984741211,58.790000915527344,59.209999084472656,1635100,0.0,0.0,-0.015300215654418525,62.807499694824216,61.94479988098144,62.807499694824216,68.84721633273118,56.76778305691725,-0.9339311575297771,-0.40120832047074345,33.068250992478795
2023-08-10 00:00:00-04:00,60.0,60.709999084472656,58.31999969482422,58.4900016784668,944200,0.0,0.0,-0.012160064467804932,62.39499988555908,61.900799942016604,62.39499988555908,68.43076114629959,56.359238624818566,-1.0523006049792514,-0.531426777372445,32.7427809203987
